X2,Y2,Z2
586.4657599999999,-368.02042,1789.20288
585.49902,-369.07892000000004,1783.6848100000002
584.2730700000001,-370.56744,1777.76428
582.31396,-372.28436,1770.4244399999998
580.90527,-373.39285,1762.6263399999998
579.4948099999999,-375.03817999999995,1754.1390399999998
576.97748,-376.81647000000004,1745.17603
575.2619,-377.99542,1735.6971399999998
572.84607,-379.83374,1726.25085
569.80975,-381.37177,1717.3507100000002
567.40643,-382.49506,1708.7085
565.1451400000001,-383.55008,1702.03162
563.30164,-385.00174,1696.75635
562.28815,-385.85904,1693.39441
561.6102900000001,-386.20724,1691.16602
559.99377,-387.64484,1691.2246100000002
559.04553,-388.16379,1693.6098600000003
558.81171,-388.78915,1697.9661899999999
559.37567,-389.46854,1704.6297600000003
559.4519700000001,-389.74301,1712.68823
560.49255,-389.99422999999996,1722.2412100000001
561.43066,-390.39993,1733.21838
562.74005,-390.93964,1743.90942
564.71857,-391.52898999999996,1755.19275
566.5989400000001,-391.97182999999995,1766.1735800000001
568.2199099999999,-392.16333,1776.46533
570.09637,-392.52411,1786.2440199999999
571.71613,-393.34299,1794.6806600000002
572.8353900000001,-394.09311,1803.11316
574.31097,-394.17157000000003,1809.5675
575.76923,-393.89172,1815.5833699999998
576.20007,-393.9368,1821.1297600000003
577.9426900000001,-394.22055,1825.6431899999998
580.13202,-394.19901,1829.8450899999998
580.8149400000001,-393.87146,1833.52832
582.50446,-393.92831,1836.4469
584.66254,-393.24136,1838.3015100000002
585.2674599999999,-393.37424,1839.8850100000002
586.77722,-393.11246,1841.1318399999998
588.66119,-392.77597000000003,1841.12537
590.40198,-391.94357,1840.1765100000002
591.2244900000001,-392.23922999999996,1838.76636
593.3808,-391.96896,1836.32935
594.33661,-391.62799,1833.65271
595.617,-391.16962,1830.0090300000002
597.02386,-391.33243,1825.7288800000001
597.93604,-390.95772999999997,1820.48071
599.54431,-390.70905,1814.29211
600.8703,-389.965,1808.4403100000002
602.00891,-389.53754,1801.04297
602.41669,-389.24088,1793.16797
603.92334,-388.15021,1784.6153600000002
604.08026,-387.04712,1775.01184
604.37549,-386.39246,1765.0295399999998
603.70325,-385.68481,1754.2481699999998
603.54932,-384.78506,1743.67273
602.51721,-383.95477,1734.2467
601.40692,-383.63831,1725.78687
601.06799,-382.07321,1719.35547
601.42804,-381.41455,1715.3158
603.08307,-379.91247999999996,1713.9176
604.3002299999999,-378.90988,1713.6698
605.10095,-378.15758999999997,1714.34302
606.4852900000001,-377.15674,1716.76086
607.46429,-376.47501,1720.34338
609.25372,-375.53549,1725.60803
611.60699,-375.24142,1731.9248
614.05792,-373.97656,1739.1069300000001
616.7973599999999,-373.78817999999995,1747.2268100000001
620.01233,-373.03922,1755.20691
623.60229,-372.17899,1763.26196
627.2142299999999,-371.86224,1770.7713600000002
630.4164400000001,-370.72902999999997,1777.79407
632.89734,-370.37683,1784.0095199999998
634.78864,-370.51038,1789.10205
636.42322,-370.33563,1793.5336899999998
637.5668900000001,-370.61593999999997,1797.21973
638.3418,-371.01013,1799.604
639.1478900000001,-371.40662000000003,1801.65259
639.8190900000001,-372.25527999999997,1802.73462
640.24158,-373.65924,1803.1224399999999
640.81561,-373.99672999999996,1803.2514600000002
641.42657,-375.53491,1802.5714100000002
642.1990400000001,-376.53366,1801.27393
643.46478,-377.625,1799.50061
644.1123,-378.40488,1796.99329
645.4470200000001,-379.58333999999996,1793.9198
646.32471,-380.30862,1790.18542
647.25537,-381.27692,1785.77295
647.65356,-382.33105,1780.7659899999999
647.79089,-383.1355,1774.7589100000002
648.4223,-383.89066,1768.0340600000002
647.2717299999999,-385.03015,1760.5222199999998
646.81818,-386.2132,1752.2596399999998
645.56427,-387.75729,1744.53491
644.20746,-388.41101000000003,1736.9558100000002
642.17529,-389.67361,1729.9942600000002
641.44037,-390.49197000000004,1724.9733899999999
641.2454799999999,-391.29361,1721.5693399999998
641.43805,-391.96695,1719.4147899999998
642.97589,-392.43917999999996,1719.2354699999999
644.64252,-392.66443,1720.7414600000002
647.25946,-393.1044,1724.12842
651.3845200000001,-393.04489,1729.7916300000002
656.4762,-393.35318,1736.40198
660.61011,-393.30655,1744.1877399999998
665.9741799999999,-393.59143,1752.69202
672.8219,-392.82526,1761.3136
678.74445,-393.25861000000003,1769.67529
684.5423599999999,-393.40758999999997,1777.93384
690.97223,-393.25809,1785.10815
696.51117,-393.63824,1791.2345
701.02313,-393.57562,1796.53076
705.36218,-394.0322,1800.7985800000001
708.91187,-394.63802999999996,1804.5893600000002
712.69525,-394.76172,1807.9119899999998
716.2998,-395.04868,1810.3772
719.5722,-395.06265,1812.66077
723.33105,-395.24161000000004,1814.04309
726.40753,-395.18883999999997,1814.7340100000001
730.4880400000001,-395.54669,1814.73792
733.41718,-395.61292000000003,1814.2409699999998
736.98578,-394.96872,1813.21582
739.5280799999999,-394.94931,1810.9259
742.24713,-394.83224,1808.4854699999999
744.88031,-394.34872,1805.24988
746.65314,-393.91052,1801.0175800000002
748.82147,-393.53112999999996,1796.5811800000001
749.78455,-393.01138,1791.6303699999999
750.8606,-392.49649,1785.8737800000001
751.1582,-391.72232,1779.6427
751.70026,-390.98059,1772.7683100000002
751.34052,-390.12552,1765.54346
750.46246,-389.07477,1757.79358
749.1379400000001,-387.7894,1749.79065
746.7341299999999,-386.57877,1741.14539
744.3793900000001,-384.93273999999997,1732.9776600000002
741.2557400000001,-383.87149,1724.5981399999998
737.49969,-381.80801,1717.14856
734.66022,-380.83545,1710.651
732.3172599999999,-379.16446,1705.2077600000002
730.3043200000001,-377.92587000000003,1701.5544399999999
729.94647,-376.02524,1699.36792
730.07056,-374.20482999999996,1697.9151600000002
730.1530799999999,-372.60898,1698.23364
730.74774,-370.40732,1699.95215
731.39008,-368.4252,1702.7441399999998
733.46527,-366.39746,1706.9552
735.4541,-364.79816,1712.3020000000001
737.93958,-363.35598999999996,1718.6928699999999
740.5481,-361.24258,1725.29041
743.00757,-359.20966,1732.3210399999998
745.79248,-357.12131,1739.43042
747.19385,-355.00513,1746.2338899999997
747.8219,-353.96393,1753.1344
748.073,-351.89139,1759.5408899999998
747.4566,-350.83377,1765.2200899999998
746.26855,-349.27493,1770.54346
743.85175,-348.54332999999997,1775.4157699999998
741.57196,-348.10611,1779.3807399999998
739.34497,-347.33547999999996,1783.00415
736.70251,-346.85516,1786.0484600000002
733.76862,-346.27657999999997,1788.1462399999998
730.72876,-345.87827000000004,1789.75
727.5357700000001,-345.49033,1790.4813199999999
723.92926,-345.42969,1790.8363
720.46533,-345.57122999999996,1790.3819600000002
716.2818599999999,-345.94693,1789.0356399999998
712.82959,-345.83362,1787.2445100000002
708.18353,-346.38919,1784.35938
703.82794,-346.85611,1781.25732
699.62262,-346.93634,1777.11523
694.5274,-347.6781,1772.16272
689.70795,-348.01706,1766.6108399999998
684.86835,-348.95346,1760.22168
679.7337,-349.3349,1752.8460699999998
673.69275,-350.80138999999997,1745.41235
668.20178,-352.4968,1736.8223899999998
662.8156700000001,-354.05908,1728.4888899999999
656.71075,-355.68991,1720.4377399999998
651.35406,-357.37518,1713.12561
646.44415,-359.12335,1706.56909
642.6815799999999,-359.68677,1702.0026899999998
638.7149,-360.51114,1698.47998
635.92395,-360.84018,1697.0217300000002
634.49146,-360.76691,1697.16467
632.21405,-360.42102,1699.36292
631.75647,-360.27441,1703.61768
631.45587,-359.38159,1709.82019
632.32373,-357.50952,1717.3308100000002
632.5758099999999,-356.54007,1725.7533
634.1383099999999,-354.43542,1734.98535
634.97607,-352.10776,1744.7675800000002
635.82776,-350.08383,1754.6784699999998
636.5826400000001,-347.95282000000003,1764.2058100000002
637.1673,-346.24606,1773.38843
637.39221,-344.37494,1781.7938199999999
637.67444,-343.05615,1789.8035899999998
636.15698,-341.31667999999996,1796.5465100000001
635.4621599999999,-340.90372,1803.02795
634.71417,-339.86602999999997,1808.43188
633.70605,-338.91116,1813.4549600000003
632.42865,-337.72192,1817.8660899999998
631.46729,-337.15842000000004,1821.6723600000003
630.95435,-336.06433,1824.7012899999997
630.07831,-335.36593999999997,1827.1923800000002
628.95294,-334.45859,1828.77185
627.97247,-334.02078,1830.3706100000002
626.51941,-333.57794,1830.7708699999998
626.42047,-333.12537000000003,1830.7616
625.53827,-332.33685,1829.6744399999998
624.4128400000001,-331.91098,1828.2764899999997
623.7857700000001,-332.05792,1825.5340600000002
622.24274,-332.05145,1822.7546399999999
620.78455,-332.41147,1818.55188
620.17938,-332.52133,1813.9547100000002
619.34875,-332.8291,1808.43323
617.7262599999999,-333.26263,1802.15527
616.64709,-333.41513,1795.1312300000002
615.45917,-333.49707,1787.63245
613.6805400000001,-333.86026,1778.93677
611.65771,-334.28021,1769.7557399999998
610.32794,-335.22665,1759.7288800000001
608.5720200000001,-335.91971,1749.3999
606.95691,-336.94394,1738.82178
604.93121,-338.15561,1728.7348600000003
603.49347,-339.64092999999997,1719.09424
602.11353,-341.04611,1710.4502
599.77832,-342.25201,1703.0043899999998
598.65192,-342.5231,1697.8595
597.28534,-342.35593,1694.66028
595.96252,-342.39377,1693.3429
595.1673599999999,-342.33307,1693.68542
594.1637,-341.77402,1695.87537
593.65277,-341.52597000000003,1699.8075
593.4269400000001,-340.86453,1705.5784899999999
593.0842299999999,-340.22186,1712.84045
593.46027,-338.98904,1721.3026100000002
593.98279,-337.60938,1730.43079
594.07367,-336.21898999999996,1740.3164100000001
594.4256,-334.26453,1750.09778
594.7918099999999,-332.60361,1759.58606
594.64117,-330.78165,1768.5330800000002
595.52844,-329.29379,1776.68665
595.3419200000001,-328.46747,1783.71667
595.9046,-327.87613,1790.50513
596.4563,-327.56125,1795.54041
596.43524,-327.19308,1800.1308600000002
597.6025400000001,-327.41721,1803.44946
598.1958599999999,-327.17847,1806.6232899999998
598.87726,-327.07468,1809.42212
599.11383,-327.13596,1811.47852
600.17285,-327.08591,1813.27795
601.2545200000001,-327.34875,1813.9945100000002
601.80792,-327.66292999999996,1814.4328600000001
602.16235,-327.74384,1814.3421600000001
603.07611,-328.07239,1813.6932399999998
603.5781900000001,-328.31866,1811.8067600000002
603.82959,-328.70117,1809.76172
604.9729,-329.43338,1806.5983899999999
605.05011,-330.11252,1803.05469
606.07281,-331.004,1798.42517
607.33246,-332.39447,1792.35706
607.58972,-333.47083,1785.80615
608.76733,-334.93942000000004,1778.69104
608.42426,-336.55893,1770.00818
608.5772099999999,-337.76892000000004,1761.6366
607.90021,-339.32653999999997,1752.1187699999998
608.07043,-340.78076,1742.82886
607.87213,-343.20087,1733.5535899999998
607.83795,-345.48416000000003,1725.51843
607.98895,-347.94088999999997,1718.3525399999999
608.84247,-349.27872,1712.5885
608.6944,-350.78192,1708.7246100000002
608.7271099999999,-351.56601,1706.5222199999998
609.15558,-352.15972999999997,1706.1848100000002
609.8642,-352.68222000000003,1707.98413
610.13782,-352.62482,1711.4628899999998
611.0268599999999,-352.30264,1717.6210899999999
611.0278900000001,-351.22437,1725.1617399999998
612.26532,-350.40268,1734.00305
612.93903,-348.72153,1743.9126
613.78711,-347.39221000000003,1754.1577100000002
614.4852900000001,-345.10831,1764.1502699999999
615.87677,-343.57027999999997,1773.99255
617.0799599999999,-341.43997,1783.52905
617.9144299999999,-339.81781,1792.09717
618.2495700000001,-338.31167999999997,1799.16846
619.43097,-337.20679,1805.1861600000002
620.2305299999999,-336.56453999999997,1810.67395
621.71411,-335.59398999999996,1814.7354699999999
621.95825,-335.09094,1818.7731899999999
623.44379,-333.94525,1821.7055699999999
622.91339,-333.54287999999997,1824.3053
624.6709,-331.82272,1826.6036399999998
625.11194,-330.53445,1827.5402800000002
625.50421,-329.08279,1828.60425
625.38483,-328.47772000000003,1828.4726600000001
626.63141,-327.02572999999995,1827.9046600000001
626.6944599999999,-325.76587,1826.56958
627.71008,-324.45587,1824.32117
628.0368,-323.99069,1821.6461199999999
628.13586,-322.75604,1818.48315
628.91431,-321.42368,1814.25037
629.37268,-320.5701,1809.2012899999997
629.89661,-320.1059,1803.85498
631.09546,-318.68604,1797.33447
631.40503,-318.55945,1790.1148699999999
632.57385,-317.36258,1782.22644
633.12274,-317.20139,1774.13855
633.53088,-316.80057,1764.61414
633.85577,-316.93838999999997,1754.82532
634.34186,-316.88419,1744.6535600000002
635.53394,-317.23816,1734.5454100000002
636.2854,-317.63049,1724.95947
636.84802,-317.86978,1716.8590100000001
637.57898,-317.78369,1710.3311800000001
638.08398,-316.98764,1705.71497
638.4293200000001,-315.43667999999997,1703.1936
638.82452,-313.61413999999996,1701.86292
639.07648,-311.82849,1702.2749
639.4209599999999,-309.65079,1703.94177
639.89441,-307.14597000000003,1707.55823
640.3537,-304.24146,1712.7598899999998
640.67749,-301.73694,1718.98035
641.42566,-297.31305,1726.77405
641.5867900000001,-293.1965,1735.1224399999999
641.88013,-288.67026,1744.07178
642.90607,-283.93282999999997,1752.67908
643.43225,-279.27759,1761.50049
643.93378,-274.5708,1769.7326699999999
644.45709,-269.75821,1777.28772
645.07379,-265.28241,1784.41028
645.2119799999999,-261.46148999999997,1790.4335899999999
645.95569,-258.33929,1795.66467
647.29608,-255.13391000000001,1800.35242
648.82892,-252.64102000000003,1804.1390399999998
649.37549,-250.09042000000002,1807.2249800000002
650.58203,-247.63966000000002,1809.7160600000002
652.2934,-245.65805,1811.6731
653.4574,-243.92222999999998,1812.58997
654.8865400000001,-241.76196000000002,1813.19531
656.7520099999999,-239.90438999999998,1812.82117
657.9000900000001,-238.13592999999997,1812.09314
659.07867,-236.35943999999998,1810.48755
660.46704,-234.82323,1808.1630899999998
662.01208,-233.28511,1805.2598899999998
663.2239999999999,-231.84807999999998,1801.7858899999999
664.98132,-230.7522,1797.58875
666.48151,-229.72037999999998,1792.7086199999999
667.23737,-228.96958999999998,1786.9173600000001
668.86133,-228.47131000000002,1780.36682
670.31519,-228.78249,1773.0625
671.89221,-230.04256,1764.8793899999998
673.8349,-231.2292,1756.5058600000002
675.83972,-233.1582,1748.04614
677.60498,-234.69187999999997,1739.5784899999999
679.12421,-236.61636000000001,1731.7478
680.7262599999999,-238.01424,1724.43408
682.25287,-239.8288,1718.7810100000002
682.91248,-241.06561000000002,1714.02454
682.36469,-242.23926,1710.92688
682.51776,-243.18398,1709.5715300000002
682.80042,-243.52475,1709.7326699999999
681.78497,-243.52885,1711.9896199999998
681.26978,-243.15108999999998,1715.7959
680.7175900000001,-242.53538999999998,1720.80432
679.09869,-241.66125,1726.93701
678.23865,-239.89343,1734.06653
677.17267,-238.57363999999998,1741.8378899999998
675.84235,-236.47762999999998,1750.0921600000001
674.9432400000001,-234.89055,1758.0878899999998
673.31299,-233.35307000000003,1766.3566899999998
672.2056299999999,-231.89511000000002,1773.96777
671.5634200000001,-230.80518999999998,1781.3439899999998
670.6895099999999,-230.06186,1788.23047
670.25238,-229.61285,1794.2437699999998
670.45715,-229.22984,1799.61169
670.72485,-229.15243999999998,1804.25513
671.32239,-228.80615,1808.51355
671.94818,-228.66429,1811.9285899999998
673.87671,-228.67462,1814.9946300000001
675.49036,-228.33781000000002,1817.13416
676.95886,-228.55461,1818.8499800000002
678.51031,-228.28116,1819.6921399999999
679.9780900000001,-228.63159,1820.4696
681.9406700000001,-228.85502999999997,1820.24329
683.89703,-228.95224,1819.11304
685.99847,-229.20091000000002,1818.0976600000001
687.86151,-229.75095,1816.0544399999999
690.1174900000001,-229.83424,1813.31262
692.74518,-230.42981,1809.6779800000002
695.24292,-230.81828,1805.8407
697.90967,-231.48687999999999,1800.78479
700.69507,-232.39677000000003,1794.8966100000002
703.51355,-233.5238,1788.8492399999998
706.31042,-234.22847000000002,1781.57739
709.85724,-235.0826,1773.8977100000002
713.06256,-236.26205,1765.69727
716.4364,-237.75885,1756.69873
719.55365,-239.53191,1747.30066
723.5941799999999,-241.05362000000002,1738.5484600000002
726.84497,-243.04834,1730.24902
730.04492,-244.85027000000002,1723.18018
732.19751,-246.55943,1717.8597399999999
734.8161,-246.97342999999998,1714.55579
735.56848,-247.26862000000003,1712.4845
736.78046,-247.63717999999997,1711.771
737.7963900000001,-247.32442000000003,1713.1964100000002
738.2241799999999,-246.88235,1715.84875
738.46741,-246.6584,1720.8111600000002
738.43732,-245.17905,1727.0761699999998
738.61816,-244.05635,1734.38989
737.89063,-242.27647000000002,1742.71802
737.1637,-241.06354,1751.1661399999998
736.62653,-238.91331,1760.20947
736.38702,-236.80747999999997,1769.1738300000002
735.62268,-235.02097,1777.40955
735.42377,-232.95873999999998,1785.30042
735.31122,-230.91411000000002,1792.4801
735.34888,-229.03761,1798.8229999999999
735.75153,-227.68173,1804.29041
736.5330799999999,-226.07086,1809.0227100000002
737.1510000000001,-224.68703,1813.36938
738.11859,-223.35051,1816.76086
738.44299,-222.35077,1819.55005
739.74127,-220.97342999999998,1821.98926
741.0573099999999,-220.02782000000002,1823.83557
742.1616799999999,-218.74267999999998,1824.75818
743.90875,-217.44141000000002,1825.68555
744.90015,-216.80991,1825.56335
745.26105,-216.29102999999998,1824.43848
746.1256099999999,-215.66952999999998,1823.57434
747.65314,-214.63817000000003,1821.63171
748.7973,-213.4792,1819.0105
750.57312,-212.90717999999998,1815.6033899999998
751.52277,-212.55678999999998,1811.5479699999999
753.85907,-212.34525,1807.4561800000001
755.27332,-212.06257999999997,1801.62292
757.25134,-211.87187000000003,1795.51953
759.18982,-211.43944,1788.6735800000001
761.56232,-211.81442,1781.13428
763.85577,-212.27827000000002,1772.8250699999999
766.1823099999999,-212.4729,1763.7456100000002
768.15259,-213.40618999999998,1754.13696
770.70917,-214.19704,1744.0534699999998
772.9314,-215.55943,1733.203
776.27515,-216.86292000000003,1722.0653100000002
778.39954,-218.72855,1710.66345
781.32855,-221.18002,1700.1658899999998
784.56482,-223.81667000000002,1689.44067
787.0116,-226.65866,1679.7901600000002
788.9370700000001,-229.04993,1670.93201
790.49933,-232.44266000000002,1664.17834
791.53693,-234.43546,1659.58679
792.60101,-237.06439,1657.43994
793.31024,-239.03928,1657.1118199999999
792.83643,-240.95866,1658.4824199999998
792.03729,-242.5392,1661.25964
790.94965,-243.99982999999997,1665.96887
790.10333,-245.23254,1671.27307
788.7312,-246.16029,1678.23071
787.02643,-247.51782000000003,1684.7445100000002
785.38263,-248.55123999999998,1691.82458
783.99994,-249.66223,1699.89758
782.09167,-250.89319,1708.31311
780.0412,-250.93585,1718.1593
776.9519,-250.66956000000002,1728.64441
774.07874,-249.31578,1739.57727
769.78516,-247.86003,1751.45386
765.51172,-245.50499,1762.7164300000002
760.55829,-242.56587000000002,1774.35461
755.9892,-239.54201,1784.9577600000002
749.6261599999999,-236.1254,1795.2810100000002
744.2674599999999,-232.45228999999998,1804.18445
738.35077,-228.63782999999998,1812.1379399999998
732.31018,-224.9727,1818.72852
726.65753,-221.52754,1823.97595
721.4594099999999,-218.55898,1828.16394
715.14508,-216.71634,1831.1737100000003
709.40967,-214.42516,1833.98645
702.8081099999999,-211.97442999999998,1836.2941899999998
696.50171,-209.60721999999998,1837.88928
689.15912,-206.9166,1838.78955
682.57397,-203.64011000000002,1838.8292199999999
674.73511,-201.6377,1838.28735
667.4693,-199.04998999999998,1836.8861100000001
660.71545,-196.68362,1834.52051
653.8521099999999,-195.2262,1830.86353
647.11554,-194.09303,1827.05798
641.9284700000001,-193.11711,1822.30408
637.31232,-192.17302,1816.7036100000003
632.48523,-191.9061,1810.7210699999998
628.0274,-191.44412,1804.44458
623.5875900000001,-191.37506000000002,1797.0485800000001
619.88354,-191.48344,1789.4726600000001
616.44562,-191.53409,1781.48047
612.81982,-191.77852,1772.8796399999999
609.72607,-193.1142,1763.93555
607.09082,-193.92987,1754.88245
605.13263,-195.4738,1745.34985
603.27057,-197.67171000000002,1735.77917
602.24615,-199.55518,1726.0170899999998
601.76544,-201.74867,1716.0756800000001
601.1592400000001,-204.83792,1706.6488
601.53357,-208.38626000000002,1697.80322
602.6283599999999,-212.29486,1688.9939
603.77692,-216.4912,1680.92981
605.03845,-221.06117000000003,1673.9520300000001
606.5776400000001,-225.83837999999997,1667.16541
607.6596099999999,-229.89165,1661.4519
609.37482,-234.23256,1656.9877900000001
611.1231700000001,-237.70663,1653.72021
611.93079,-241.44455,1651.9165
612.94019,-244.07346,1650.92786
613.83008,-246.79546000000002,1651.7409699999998
614.37482,-248.89235,1653.92212
614.81024,-250.99587999999997,1657.5186800000001
614.50946,-252.48862999999997,1662.36658
614.22388,-254.05222,1668.63855
613.34406,-255.74638,1675.63147
613.1494799999999,-256.47327,1683.82813
612.88306,-257.7338,1692.48657
612.57104,-258.61411,1702.0227100000002
611.5675,-260.18991,1711.69946
611.60168,-260.72028,1721.6984899999998
611.1687,-262.11682,1731.59778
611.29285,-262.71542,1741.65125
611.62134,-263.45294,1751.3375199999998
612.18445,-264.08718999999996,1760.7764899999997
612.9164400000001,-264.36832000000004,1769.81543
614.341,-264.82974,1778.1422100000002
615.61853,-264.82159,1786.23157
617.61713,-265.31219,1793.0949699999999
619.4569700000001,-266.04492,1799.26147
621.35291,-266.79337000000004,1804.9491
623.98639,-267.49295,1809.64282
626.2857700000001,-268.11719,1813.69983
629.14716,-268.47995,1816.9548300000001
631.9693599999999,-268.80527,1819.03943
634.4306,-268.92856,1820.87866
637.8324,-268.43414,1821.68396
640.26599,-268.26151,1821.7804
643.05768,-267.86884,1821.28333
644.97882,-267.8808,1820.2959
647.63965,-267.09567000000004,1818.32458
651.0033599999999,-266.35332999999997,1815.55322
654.19525,-265.31183,1811.85193
656.2445700000001,-264.89621,1807.06995
660.65265,-263.53745,1801.67517
664.07739,-262.76077000000004,1795.1688199999999
667.68317,-261.33417000000003,1787.73047
671.52045,-260.14437999999996,1779.5553
675.87421,-258.64874,1770.61743
679.20422,-257.05966,1760.7674600000003
683.42963,-255.4771,1750.58179
687.45636,-253.50786000000002,1739.5929
691.69257,-251.15268999999998,1728.41797
696.26263,-248.44104,1717.5180699999999
700.1518599999999,-245.32462999999998,1707.203
703.09833,-242.50682,1697.526
706.55475,-238.48311,1689.5089100000002
707.89417,-234.40657000000002,1682.9742399999998
709.06323,-230.98911,1677.6749300000001
709.28137,-226.88545,1673.9478800000002
709.2271099999999,-222.53044,1670.6226800000002
708.72137,-217.96275,1668.5900900000001
707.9866900000001,-213.76032999999998,1667.29639
707.25305,-208.84274,1667.87756
705.91632,-203.43768,1669.83643
703.96271,-198.6136,1673.63354
702.2417,-193.34105,1678.27368
700.0537099999999,-188.13846999999998,1683.92993
697.71442,-183.75611999999998,1690.6481899999999
695.04285,-179.17641,1698.0750699999999
692.8793900000001,-175.04956,1706.30164
689.6467299999999,-170.8105,1714.97302
686.69763,-166.76765,1723.84888
682.79901,-163.48322,1733.4122300000001
678.87714,-159.58345,1742.3078600000001
674.72504,-156.84798999999998,1751.61987
670.15576,-153.78181,1760.5598100000002
665.04449,-151.3497,1769.2161899999999
660.24493,-148.73668999999998,1777.0600600000002
654.87427,-146.46272,1784.57751
649.55402,-144.14598,1791.16809
643.2255200000001,-141.63672,1796.9215100000001
637.96484,-139.43192,1801.72693
632.11542,-137.29946999999999,1805.8256800000001
627.03418,-134.65749,1809.0544399999999
621.5267299999999,-132.01752,1812.00525
614.94305,-129.82983000000002,1813.5658
609.85535,-127.18954,1815.2210699999998
603.17505,-125.1726,1815.9157699999998
597.53571,-123.14416000000001,1815.7087399999998
591.73328,-120.75471,1814.7061800000001
586.59375,-118.41196000000001,1812.9791300000002
581.99146,-116.10217,1810.09277
577.1485,-113.74763999999999,1806.6743199999999
572.86407,-111.53318,1802.8812300000002
568.44312,-109.5106,1798.00671
563.80829,-107.85902,1792.7596399999998
560.70453,-106.18303,1786.6549100000002
557.54944,-104.57043,1780.08545
554.28857,-102.62796999999999,1773.12585
551.02905,-100.6182,1765.4074699999999
548.81476,-99.00056,1757.29272
546.0024400000001,-96.87634,1749.1265899999999
543.69647,-94.81976,1740.5877699999999
541.40845,-93.30447,1731.74585
540.5356400000001,-91.104,1723.4331100000002
540.18127,-89.21585999999999,1715.41455
539.35284,-87.16386,1707.6308600000002
539.12708,-85.56348,1699.84595
539.69617,-83.51346,1692.39294
539.9462900000001,-81.97698000000001,1686.23828
540.14978,-79.95243,1680.7042199999999
540.05481,-78.02085,1676.91406
540.0567599999999,-76.43776,1673.90601
539.7871700000001,-74.11178000000001,1672.15771
539.71887,-72.38667,1672.09241
538.73883,-70.23669,1673.16968
537.8063400000001,-67.925,1675.37207
537.02258,-65.45329,1678.76147
536.19055,-63.04581999999999,1682.85144
534.9046599999999,-60.764959999999995,1687.7486600000002
533.82343,-58.83585,1693.7631800000001
532.46552,-56.85913000000001,1699.3973399999998
532.1240799999999,-54.87566999999999,1706.37927
530.8136,-52.96285,1713.4429899999998
530.23376,-51.75049,1720.8265399999998
529.56812,-49.89013,1727.96057
529.5542,-48.355509999999995,1735.5376
529.59784,-47.602990000000005,1742.81592
529.27856,-46.82595,1749.53442
529.97852,-46.32345,1756.11768
531.12115,-45.50966,1762.0769
532.24646,-45.45389,1767.65735
533.16925,-45.50861,1772.40271
534.90088,-45.72385,1776.3336199999999
535.96619,-46.202059999999996,1779.8547399999998
537.36127,-47.32587,1782.24231
538.8075,-48.28598,1784.0444300000001
540.44031,-49.19619,1785.21985
541.68732,-50.866009999999996,1785.88293
543.16486,-52.54934,1785.60425
545.45898,-53.79006999999999,1784.2893100000001
546.9462900000001,-56.36283,1782.56702
548.53467,-58.975609999999996,1780.16797
550.56958,-61.81515,1776.8414300000002
551.82458,-64.54784000000001,1772.47522
553.6494799999999,-68.0556,1767.4506800000001
555.59717,-71.30354,1761.50842
557.60632,-75.90575,1754.86316
559.6624099999999,-79.88351,1747.49597
561.35968,-84.79354000000001,1739.7171600000001
563.25018,-89.64065,1731.5321
564.48224,-94.83105,1723.96533
565.2691,-100.26408,1716.91907
565.19525,-105.10595,1710.8099399999999
565.69727,-109.32977,1706.2683100000002
564.31616,-113.39301,1702.0145300000001
563.8092,-117.24623999999999,1699.0101300000001
562.43958,-120.76026999999999,1697.22607
560.53162,-123.66054,1697.6925
557.9094200000001,-126.14663,1699.7052
555.07483,-127.73738,1703.41907
551.61133,-128.84476,1709.13232
548.7605,-129.79156,1715.70081
544.99567,-130.69298999999998,1723.15845
542.2246700000001,-131.2905,1731.47693
538.84766,-132.14359,1739.4869399999998
535.73096,-133.42445,1747.71521
533.83673,-134.43849,1755.37695
531.97131,-135.62506000000002,1763.25745
530.5672599999999,-137.23039,1770.47327
529.56561,-138.52936,1777.2329100000002
528.65302,-140.59724,1783.9119899999998
528.94922,-142.02581999999998,1789.73975
528.3681,-143.8613,1794.7077600000002
526.99377,-145.86778,1799.67395
527.1387900000001,-147.82916,1803.69873
526.3906900000001,-149.67155,1807.3778100000002
526.5105599999999,-151.55812,1810.27209
526.72101,-153.87386999999998,1812.8653600000002
525.62823,-156.34958999999998,1814.5161100000003
525.2594,-158.69016000000002,1815.8778100000002
525.23627,-161.59186,1816.12427
524.95343,-164.4632,1815.97327
524.94073,-166.89716,1815.23425
524.40363,-170.32436,1813.6330600000001
524.24054,-173.70438000000001,1811.29187
525.61157,-176.64101000000002,1808.2522
525.31995,-180.108,1804.8922100000002
525.3988,-183.51292,1800.3269
526.2135599999999,-186.52884,1795.2199699999999
525.61218,-190.22137,1789.16785
525.62634,-193.72742,1782.9244399999998
526.1059,-197.00055,1776.03894
525.9162,-200.48113999999998,1768.4014899999997
526.07648,-204.33058,1759.8797600000003
526.41748,-207.83649,1751.40686
526.27856,-211.57925,1742.55591
525.96796,-215.27666000000002,1733.5450399999997
525.9432400000001,-219.67148999999998,1725.0136699999998
525.97961,-223.34116,1718.09265
526.00922,-227.09727,1712.6007100000002
526.40857,-229.84193,1708.79553
526.75403,-232.40446,1706.67908
526.85333,-234.76203999999998,1705.7159399999998
