X13,Y13,Z13
560.0946700000001,-173.02461,462.91927999999996
562.6906700000001,-174.83466,464.97177
564.72131,-177.0816,467.80810999999994
563.4314,-179.04883,471.74655
559.01031,-179.68599,478.1048
554.05206,-179.19722,485.43796
548.37653,-179.72423,493.78064000000006
543.02832,-179.47478,502.64761
537.56964,-179.2885,510.86087000000003
532.90137,-178.72897,518.8461900000001
529.59167,-180.35349,525.30457
526.55988,-182.7684,531.0462
524.2768599999999,-185.27946,536.2067900000001
522.2219200000001,-187.37636,540.71985
522.66925,-190.50151,544.5531
525.2749,-193.4711,547.67291
526.6723,-194.53396999999998,550.49597
528.79688,-195.49461000000002,553.56635
531.34119,-196.09697,554.4896200000001
534.11328,-198.67446999999999,554.6134599999999
536.81097,-201.64597,554.29889
538.5127,-205.15614,552.72906
542.12689,-210.03166000000002,550.53662
544.2810099999999,-214.16745,547.7478
547.07257,-218.18982999999997,544.51044
548.9988400000001,-221.24196,541.46954
551.65503,-224.58368,536.58582
552.61407,-226.98163,531.92169
554.42889,-229.74556,525.91132
555.71063,-232.82759,519.17749
556.35596,-235.70096,510.93964000000005
557.4820599999999,-238.75786000000002,502.55579000000006
558.1344,-241.67833,493.18195
557.6427,-244.52322,482.78082
557.97919,-248.36673,472.59558
557.3515,-250.42017,463.5506
558.30005,-250.63662999999997,456.49102999999997
558.77618,-250.90079,452.11330999999996
559.6142,-250.20058999999998,450.42737
560.48865,-248.71321,451.1734
561.0158700000001,-247.01998999999998,452.33880999999997
562.11176,-245.28696000000002,455.00049
563.18402,-243.44397999999998,460.96185
565.26129,-239.79667999999998,468.29849
565.7291299999999,-235.92622000000003,477.70477
566.45898,-231.09319,486.92197000000004
566.94867,-226.46971000000002,495.95975
567.49658,-220.88409,505.1077
567.00049,-215.33322,514.61554
565.53748,-210.78275,524.6827400000001
563.8272099999999,-206.03099,534.3443
561.79565,-203.06895,542.55176
558.9678299999999,-199.96813999999998,550.86774
557.60455,-198.63866000000002,557.59857
557.44885,-197.31188999999998,563.40021
558.24042,-196.6709,568.06042
558.30133,-195.45456000000001,572.4617900000001
558.0654900000001,-194.47896,575.80835
558.12268,-193.28105,578.6474599999999
557.56653,-193.08511000000001,580.12964
557.67224,-192.18939,580.04962
557.5534700000001,-191.53513999999998,580.00165
558.59296,-191.19263999999998,578.69159
558.86609,-189.94981,577.62903
561.49786,-188.86905,576.15112
563.59821,-187.93695,573.05945
566.5244799999999,-186.87462,569.30353
569.81799,-185.22021,565.05469
572.76575,-184.93587,560.22363
576.92389,-185.00632,554.19666
581.06934,-184.28905,547.96307
584.66089,-184.45674,540.82465
589.0471200000001,-184.62067,532.8172
592.90973,-184.70786999999999,524.21228
597.0481,-185.28824,514.39661
600.89954,-184.71112,504.28787
606.75287,-184.0808,493.94763
612.15045,-184.24217,482.93039000000005
616.3555299999999,-184.22346000000002,472.59685999999994
618.16016,-183.37814,462.69375999999994
618.72705,-184.08559,455.31879000000004
618.29156,-184.73311999999999,450.63385
617.27625,-186.52396000000002,450.36902000000003
617.18518,-189.08659,452.01953
614.47668,-189.81978999999998,454.91629000000006
611.46075,-189.80347,458.62271
606.3736,-188.84103000000002,463.87473
600.51605,-187.74294,471.01376
593.66595,-186.17676,479.70260999999994
587.29443,-184.09607,488.68747
580.12366,-181.8074,497.69247
572.64978,-179.7854,506.82895
564.8917799999999,-178.24232,515.59753
557.29401,-177.44435,523.28778
549.75623,-177.31956,529.88
543.08942,-179.2747,534.78662
537.6925,-181.95471,538.9826
534.44659,-184.07312,542.84021
533.56647,-185.9953,547.06018
534.07495,-188.19206,550.77698
534.10791,-190.04668,552.95593
534.5155,-191.95477,554.3258099999999
533.75507,-193.78195,554.32117
532.25079,-196.0351,553.48511
530.3496700000001,-198.03061,552.36847
527.90088,-199.45702,551.15417
525.8393599999999,-200.08887,549.59448
525.31171,-201.79958,547.34924
524.44238,-203.36536,543.99402
524.90631,-205.13316,540.0466299999999
524.68756,-206.37729,534.9248
524.43872,-207.57808,529.62677
524.2217400000001,-208.7635,523.02313
524.01984,-210.39532000000003,514.9909700000001
523.98364,-211.42966,506.57874000000004
523.32538,-213.61897000000002,497.62615999999997
523.17358,-215.77853,487.36220999999995
524.1969,-218.06177999999997,476.32000999999997
524.11475,-220.36615,466.21649
526.59045,-221.08712999999997,456.64300999999995
530.71515,-221.49872000000002,449.05425999999994
536.14209,-222.61276,442.20908
539.48401,-222.69345,437.53854
540.13861,-221.55466,436.14581
538.62103,-220.05798,437.1246
537.1463,-219.41315,438.30990999999995
533.18616,-218.53745,441.57437000000004
528.39166,-217.82356000000001,447.02187999999995
522.15851,-217.37691,454.59763
514.89264,-216.96493999999998,463.79175
505.75137,-215.50201,473.82269
496.21353,-214.39932000000002,483.73419
486.55355999999995,-212.98827999999997,494.31836
477.78267999999997,-212.27402,505.38177
468.86377000000005,-211.81522,516.71021
459.74136,-212.05732999999998,527.34613
451.27855999999997,-212.89645,537.15558
442.02975,-215.62283,545.80322
434.00055,-219.6476,552.85858
427.134,-223.25522999999998,559.2760599999999
424.01367,-226.39255,564.31384
422.57147000000003,-227.68399,569.33368
422.04625999999996,-227.22337000000002,574.59241
421.28475999999995,-226.60585,578.86652
420.53638,-226.23233,581.95258
418.57486,-226.56333999999998,583.86945
415.88489,-227.24427999999997,584.995
413.19543,-228.70306000000002,584.9042400000001
409.68832000000003,-230.66807999999997,584.86218
407.30011,-232.67267,583.71161
404.98532,-235.21092000000002,582.07953
403.09982,-236.71149,579.42169
401.28888,-238.37793,576.3774400000001
399.31183,-239.76466000000002,572.7352900000001
397.7402,-240.60275,568.2133200000001
397.08853,-240.80745,563.0244799999999
396.76532000000003,-241.20837000000003,556.91406
396.80182,-241.33022999999997,549.4299900000001
396.91815,-241.47226,541.82397
397.94482,-241.64583,532.78192
399.15274,-242.33252000000002,523.1933
400.03326,-243.59262,513.03406
401.49637,-243.82416,502.12976
402.0918,-244.38385,490.72919
403.55746,-244.81122000000002,478.83029000000005
404.30719,-245.44608,468.10025
406.55829,-246.27576000000002,457.54263
408.625,-247.26161000000002,449.13727
411.66696,-248.03127,442.82703
415.43771,-248.02302999999998,439.18082000000004
419.07687000000004,-248.33388,438.79575
421.98575,-248.27739,440.04332999999997
422.99422999999996,-249.05272000000002,443.0484
422.86175999999995,-250.1151,447.64819000000006
421.81277,-253.28961,454.69299
418.74631,-258.0979,463.52115
415.0737,-264.92737,473.86847
412.09491,-272.44934,483.92242000000005
408.38773,-280.45648,494.29352
406.2439,-288.0314,504.21338
405.1218,-295.55475,513.56696
405.45166,-302.23004,522.72662
407.73676,-308.19338999999997,530.4079
409.42917,-314.03171000000003,538.5804400000001
411.90148999999997,-318.2384,544.77258
414.57507000000004,-321.8342,550.4870599999999
417.8342,-323.66351000000003,555.04022
421.15972999999997,-323.71851000000004,558.58752
425.0574,-322.83856000000003,561.01007
428.64288,-322.06479,563.39215
432.29733,-322.43453999999997,564.39911
436.3183,-324.12479,564.1361099999999
440.08243,-326.25137,564.30066
443.39227,-328.66187,563.2800900000001
447.59634000000005,-330.02657999999997,561.88983
451.88852,-330.81442000000004,559.86719
456.62784000000005,-330.99023,557.0559099999999
461.89795,-331.43146,553.23798
466.91315,-331.27356000000003,548.88287
471.58252000000005,-331.86871,543.88922
475.7648,-332.37595,538.23438
481.01819000000006,-333.32071,531.4406700000001
485.72832999999997,-334.50692999999995,524.24158
491.03537,-335.85406,515.5253299999999
495.87595,-337.05133,507.38842999999997
500.73526,-338.65851000000004,497.58495999999997
504.89252,-340.6701,487.64401
508.91489,-344.09091,477.26202
512.6778,-347.58972,466.69226
516.8674900000001,-351.20734,456.84036
518.83429,-353.7742,449.57684000000006
520.74762,-355.37827000000004,443.75607
521.58289,-355.80307,440.4299
521.7808200000001,-355.14838,438.94104000000004
521.34045,-354.85042999999996,439.60202000000004
519.91272,-355.16367,441.1058
517.48975,-355.9137,445.5639
516.24475,-358.12692000000004,451.57599000000005
512.09119,-359.72675,459.3689
508.37653,-362.36703,467.96380999999997
504.25867,-365.43518,477.19577000000004
500.3566,-368.84412000000003,486.21560999999997
494.84265,-371.66327,496.83423
490.49377000000004,-375.30352999999997,507.13464000000005
485.83840999999995,-377.99976000000004,517.37402
481.34738,-381.90356,527.60785
477.27258,-385.4267,536.3555299999999
474.68979,-388.38138,544.19299
472.35638,-390.70673,550.2438400000001
470.68927,-390.98992999999996,555.55322
467.73935,-389.57587,560.09875
465.36542000000003,-387.03189,564.3292799999999
461.7757,-383.95901000000003,567.88904
458.64522999999997,-382.37924,570.46429
456.43692000000004,-381.65918,572.11328
453.73907,-381.29492,572.76959
451.24933,-380.97458,572.89984
448.11330999999996,-380.81635,572.89502
444.46564000000006,-380.68172999999996,572.2836900000001
441.6098,-380.59323,571.15485
438.13284000000004,-381.27591,569.11395
436.14261,-381.86163,566.151
433.52213,-381.84442,562.3342299999999
432.74172999999996,-381.65631,557.3706099999999
430.88934000000006,-381.12921,552.55859
430.04755,-380.06442000000004,546.99347
428.96732000000003,-378.93961,540.00873
428.29407000000003,-377.06808,533.17462
427.57748,-375.25684,525.43671
426.17190999999997,-373.24814,517.2633099999999
425.00726,-370.73672,508.33459000000005
423.04947000000004,-366.73135,498.3642
421.34552,-362.08646,487.40179000000006
420.49234,-358.09021,476.75247
420.56433,-355.92749,465.90685999999994
420.92142,-355.08786000000003,456.96200999999996
422.06509000000005,-355.1799,450.00406
425.34875,-354.21347000000003,446.73758
429.51523,-352.46457000000004,446.39017
433.3063,-350.95151,447.38192999999995
435.21909000000005,-350.75836,449.53995
434.98938,-351.70181,454.07901
433.80597,-353.96384,459.55231
433.4382,-355.73877000000005,466.70581
432.42795,-358.45737,476.93685999999997
431.44872999999995,-360.77768,486.76525999999996
430.03975999999994,-364.76572000000004,496.57672
428.68884,-368.17126,506.4549
428.87185999999997,-371.20975,515.02954
430.60257,-373.8595,522.4635599999999
434.30832000000004,-375.65216000000004,529.16534
438.33859,-377.14917,535.29633
442.92807,-377.61636,540.75342
448.87772,-376.89594,545.5509
453.5137,-375.41016,549.99896
458.49265,-372.54517000000004,552.94055
462.82397000000003,-369.16837000000004,556.0105
467.55127000000005,-365.94424,556.8342299999999
471.51935,-363.10217,556.98834
476.35352,-360.88434,557.23572
482.11002,-359.54669,556.13098
487.40463,-358.39124,555.2603799999999
493.5921,-357.0632,553.18829
500.40668,-355.03854,550.70007
506.05627000000004,-351.71451,547.76862
510.93237,-348.00436,544.27979
516.0083,-344.33417000000003,540.2185099999999
521.38031,-340.94777999999997,535.77655
527.30786,-337.61899,529.60333
533.60022,-334.70746,523.2049599999999
540.2171,-331.51977999999997,516.3996
546.39148,-328.21713,508.51266
551.77618,-324.80725,500.01852
556.88635,-320.90247,491.30457
562.63037,-316.61017000000004,481.24847
567.7617799999999,-312.50543,470.99478
572.00897,-309.07535,460.80242999999996
573.41626,-306.99759,453.2226
574.0387599999999,-306.46756,445.0596
573.55627,-306.26263,438.42510999999996
573.55627,-305.68903,434.72357
571.7332200000001,-303.79736,435.05917
569.87177,-302.01718,437.4057
566.53021,-300.74422999999996,440.81564000000003
564.8389900000001,-301.35254,445.20563
562.93457,-303.97153,450.64862
562.47339,-308.1402,458.07059000000004
561.55579,-314.55118,466.63
560.2518299999999,-320.65115,475.78152
560.09637,-327.10327,484.24065999999993
559.2337,-334.2005,494.35537999999997
559.6062599999999,-340.53357,504.55392
561.75287,-346.57034,514.0473
564.25366,-351.64389,521.95874
566.56171,-356.89005,529.08405
570.40344,-361.79992999999996,535.37628
573.68121,-366.29691,541.0191
576.22852,-369.93585,546.33295
577.19543,-372.2511,551.44385
578.47864,-374.32071,554.9862099999999
579.2382200000001,-376.03159,558.29224
578.53778,-378.05133,561.2155799999999
579.7923,-380.8978,562.4667400000001
580.48743,-383.73785,563.91113
580.92926,-387.39212000000003,564.8056
582.50726,-390.46591,564.85938
584.10883,-392.61145,564.17328
585.875,-394.67562999999996,562.89026
587.26941,-395.582,560.73108
588.76923,-396.40814,557.94006
590.79388,-396.45166,554.1538099999999
591.96649,-396.06622000000004,549.94727
593.54486,-395.05951,544.74854
595.15845,-393.62155,538.8956900000001
596.69952,-391.69986,532.32379
598.06525,-389.4624,524.65631
600.0733,-387.18387,516.50812
601.4429299999999,-385.88782000000003,507.30057
602.5318,-384.60745,498.39999000000006
605.16211,-386.52249,488.47964
607.72546,-388.00003,478.92294000000004
610.14404,-389.40405,469.1088
613.25861,-390.67368,460.32285
615.40613,-391.51923,452.22875999999997
617.68481,-390.00203999999997,447.36765
619.96857,-387.20273,446.22497999999996
621.22675,-385.09967,448.02022999999997
622.03912,-383.0777,450.47433
623.24744,-382.31747,453.51779000000005
624.17651,-382.75317,457.73419
626.6048,-384.29916000000003,463.73035
627.08398,-387.2092,472.50296
628.68579,-390.08898999999997,481.85132000000004
630.10162,-392.12277,490.9137
632.07196,-394.73779,500.10425
633.96075,-396.26282000000003,509.38721
636.16785,-397.10717999999997,518.34845
637.9128400000001,-397.68832000000003,527.19464
640.71014,-397.36139,534.86267
643.2478,-396.36487,541.69495
646.15588,-394.26724,547.22699
647.48737,-391.06305,551.75446
647.7615400000001,-387.00534,555.758
646.62988,-381.84875,559.8519299999999
645.1884200000001,-376.34027000000003,563.74969
643.48468,-371.55602999999996,566.54083
642.6922599999999,-367.26852,568.87085
642.41418,-363.71469,570.63007
642.93353,-360.35556,571.586
643.948,-357.07037,571.78174
644.5246599999999,-353.99924,571.8344099999999
644.6743799999999,-349.79105,571.04187
644.7488400000001,-345.33083999999997,569.82678
644.83368,-340.36368,567.17975
644.7674599999999,-335.00656000000004,564.12903
644.80536,-329.81088,561.19379
644.79388,-323.76004,557.00049
644.69635,-318.06777999999997,553.03088
644.10504,-311.88657,547.97479
643.8134200000001,-304.85104,542.36163
642.7077,-297.49683,536.39166
642.49927,-290.55649,529.4845
640.8218400000001,-283.02094,522.7373
638.8316,-275.99316,515.16193
637.3143299999999,-269.06754,506.90894000000003
634.95123,-262.43646,498.01360999999997
632.1168200000001,-254.94019,488.98605
629.69598,-248.1622,478.96297999999996
627.28003,-240.70129,468.88449
624.44171,-232.40498,459.14813
623.25311,-224.15662999999998,449.01477
621.38184,-215.53069,440.65781
620.16357,-206.79247,433.50280999999995
620.6094400000001,-197.08667,427.52402
621.12982,-187.70569,423.66348
621.14624,-179.77652,424.05557000000005
622.21948,-173.77693,424.87198
623.6865799999999,-171.31063999999998,426.44028
626.22003,-171.10138,427.65598
629.7828400000001,-173.28024,429.01291
633.14166,-177.74504,431.07915999999994
636.35187,-183.73533999999998,434.31302
640.37897,-191.46092,437.41718
644.67725,-199.75746,441.29279
650.55743,-209.15001,445.84506
656.08099,-219.23163,452.39417000000003
662.64435,-228.72847000000002,459.95495999999997
670.16589,-238.17542000000003,468.39221
678.01135,-246.85391,477.65088
685.8413099999999,-255.23766,487.76498
693.68555,-262.77679,497.95795
701.98145,-271.0015,508.04047
709.55176,-279.4649,517.97748
717.85632,-288.14447,528.03528
726.6084,-297.59406,537.2253400000001
733.2545200000001,-305.55029,545.96887
736.29272,-310.97823999999997,554.18713
733.9010000000001,-313.52539,561.60089
731.94727,-315.29611,566.79071
729.4060099999999,-316.69568,571.22205
727.0611,-320.36636,574.99469
725.2969400000001,-324.61154,578.67474
723.1405,-328.95346,582.55859
721.04468,-332.5415,585.9078400000001
719.3992900000001,-335.83667,588.66266
718.01324,-339.00256,589.72748
716.54901,-341.74661000000003,590.07843
716.18646,-343.9696,589.69617
716.3833599999999,-348.01511,588.11194
717.86371,-351.46954,586.073
718.75995,-354.39743,583.6517299999999
720.55585,-356.71872,580.43768
722.35632,-359.52292,575.9406700000001
723.5278900000001,-360.15283,571.6586900000001
724.63672,-360.49703999999997,566.6055299999999
725.30804,-360.6922,560.87775
724.54211,-360.56073,554.8250099999999
724.3768299999999,-360.13,548.3482700000001
723.07281,-359.31271,540.8028
721.6309200000001,-358.3266,533.01605
719.97375,-356.86456,524.36572
717.75684,-356.22751,514.99115
714.58459,-355.40689,505.25307999999995
710.24695,-355.21994,494.66327
703.88501,-352.51987,483.4306
699.0059200000001,-348.56671,471.67532
695.8654799999999,-344.77377,461.40767999999997
692.66522,-340.62479,453.28867
688.03986,-334.8808,445.87427
681.89716,-328.11859,438.05352999999997
675.01355,-323.18655,430.8819
668.84985,-321.67328,427.01965
661.64734,-321.38617,426.89337
655.5614,-323.34769,427.64480999999995
651.66254,-326.74982,429.15134000000006
651.66003,-331.50442999999996,430.5939
655.83191,-337.47327,432.85855
661.37915,-342.91943,436.11194000000006
667.60834,-346.914,440.17798
674.00031,-350.12665,445.56845
680.14935,-352.03745,451.64542
684.5954,-354.50003,458.25189000000006
687.93854,-356.68967000000004,466.52365
691.88708,-359.59103,475.26645
695.92487,-362.97546,483.7168
699.71075,-365.91971,492.3309
702.88959,-369.10312000000005,500.53217
706.38501,-372.15252999999996,508.5675
708.26398,-375.01099,516.9917
709.50403,-376.47211,525.21313
711.83411,-379.64078,532.17218
713.82782,-382.24102999999997,538.70276
716.72662,-385.06503,544.68353
718.7764900000001,-387.45462000000003,550.125
719.83533,-388.8334,554.07147
720.28912,-389.96027000000004,558.78381
719.17737,-391.28854,562.42395
719.22675,-391.85236000000003,565.6731599999999
717.3115799999999,-392.57785,567.45691
716.50415,-395.17163,567.86407
714.97601,-397.55817,567.40955
713.2605599999999,-399.01599,566.2041
712.85992,-401.0408,564.6828
711.8212900000001,-402.81127999999995,562.6093099999999
712.7026400000001,-404.94088999999997,559.90137
713.39325,-406.89044,556.14728
714.4655799999999,-409.09244,551.54901
715.90936,-411.39032000000003,546.48041
718.03754,-414.22452000000004,540.74243
720.8215299999999,-416.01135,533.66046
723.69543,-419.22586,526.04626
727.06989,-422.2869,517.8869
729.93854,-425.6492,508.94872999999995
735.49585,-429.52643,499.70554000000004
738.7746599999999,-433.53882000000004,489.76822000000004
745.29901,-436.18740999999994,478.89716
750.5643299999999,-439.06622000000004,467.54272000000003
754.8457599999999,-441.60553,457.22891
754.8972200000001,-444.48508,447.15387000000004
751.38885,-446.4256,437.61785999999995
741.48108,-448.87075999999996,430.07802999999996
726.97296,-450.3717,425.99521
709.6444700000001,-453.54857999999996,423.76547
690.45013,-457.56942999999995,421.92096
667.53754,-462.28612999999996,422.26962000000003
644.10315,-467.55231,425.46127
621.49658,-473.56145999999995,432.03390999999993
601.08881,-480.46313,442.11365
582.96893,-486.76940999999994,454.51904
566.24188,-492.6778,469.21762
550.22906,-497.52847,485.39052999999996
533.9707,-503.0217,503.57925
518.3692,-507.95325,523.6478900000001
503.66742,-513.10016,545.53687
489.84990999999997,-518.28253,568.5808099999999
477.0079,-523.06891,593.16724
465.379,-527.79718,617.31329
455.62515,-531.70642,640.9564799999999
446.39468,-535.59326,664.39288
438.53225999999995,-538.9741799999999,687.45026
431.51089,-542.79614,709.63904
425.22900000000004,-545.4080799999999,731.7031900000001
420.40308,-547.9066799999999,752.7348
416.82333,-549.7203400000001,772.97772
413.31396,-551.1039400000001,791.4970099999999
411.32538,-552.62268,808.15625
409.09337999999997,-554.216,823.1254299999999
406.88535,-555.8272099999999,836.27997
404.78314,-557.3588900000001,848.29071
403.59778,-558.4776,859.75806
401.20257999999995,-560.07056,869.7150300000001
399.0018,-561.62848,879.1101699999999
396.54214,-563.19019,887.85828
392.14587,-564.37305,896.63239
388.96616,-565.27856,905.1012599999999
385.0358,-565.97363,914.0084800000001
380.98257,-566.5537099999999,922.35602
376.37036,-567.39539,930.18854
371.93732,-567.36084,938.2788699999999
366.69028,-567.13269,946.0056199999999
361.0322,-566.55402,953.79718
355.92581,-566.1095,961.57739
350.72437,-565.88348,969.05652
346.12018,-565.75671,976.26593
342.27017,-565.29449,983.26239
337.94061,-565.1131,989.2592199999999
336.36874,-563.6651,995.13666
334.0206,-561.98901,999.1265900000001
332.27225,-559.1893299999999,1001.52942
329.97266,-556.4940799999999,1001.03094
327.94934,-553.36395,997.95905
326.77099999999996,-550.09308,992.00104
325.07397000000003,-547.5011,985.52094
323.96701,-545.21228,978.1470300000001
322.66739,-542.01367,969.3575400000001
321.67276,-539.83545,961.2196
319.80682,-537.2395,951.96149
319.22244,-535.77917,942.1663800000001
316.70151,-534.03912,930.7973
314.81903,-532.10284,919.8692599999999
313.12531,-528.40656,908.24817
311.96255,-525.1116900000001,897.45801
310.14603,-520.74109,886.59827
309.61838,-516.80621,875.6455699999999
309.0994,-512.19873,865.3861099999999
308.72058,-507.66922,855.83429
308.26732999999996,-503.98633,845.8720099999999
309.0614,-497.85265999999996,835.62079
310.46332,-492.60175,825.2325400000001
312.91492,-486.69,815.0487099999999
314.55179,-480.8913,805.25226
318.39166,-473.3645,795.33972
321.91582999999997,-466.4053,785.65039
324.12915,-459.72128,776.23816
328.30981,-451.43527,765.0346099999999
333.64529,-443.13235,752.94012
339.16901,-433.77383,741.35242
344.65021,-424.30755999999997,729.5627400000001
350.62296000000003,-414.99445,718.17175
356.40063,-405.34283,706.60236
362.52322000000004,-395.67688,694.77197
368.2507,-385.21759,683.12231
374.28152,-374.86282,671.12695
381.03671,-364.23642,658.32013
387.62811,-353.79831,645.90454
395.51822000000004,-343.18756,632.76257
403.1181,-332.64169,619.5649400000001
410.07431,-322.32358,606.84204
417.51662999999996,-311.74492999999995,593.33588
424.88962000000004,-300.68079,580.23828
432.35155999999995,-290.21777000000003,566.72766
440.34164000000004,-278.7955,553.02863
447.64455999999996,-267.7413,539.4354900000001
456.03045999999995,-256.91684,525.30939
463.86136,-246.3721,510.29517000000004
473.01703,-237.23302,495.52078
482.62323,-228.69919,480.24789000000004
491.54125999999997,-221.25087000000002,466.44170999999994
498.63583,-212.74582,454.74521
503.10339000000005,-203.07957,447.55734
503.68088,-192.63483,445.03107
504.06460999999996,-182.9816,441.97925
501.04239,-174.82494,440.58682000000005
497.85470999999995,-169.68773000000002,441.57885999999996
493.97757,-166.92387,444.30588
489.87399000000005,-166.58057,448.82495
487.28270999999995,-169.4332,452.7789
485.45595999999995,-174.50208,458.19460999999995
484.84009000000003,-181.37846000000002,464.59665
484.45398,-188.83638,471.11652000000004
483.91083,-196.08687,478.26563
483.56170999999995,-201.66971999999998,485.85208
481.51412999999997,-205.72806,493.13409
479.9621,-208.72688,501.03314000000006
478.58148,-210.31187000000003,508.02274000000006
476.92609000000004,-212.52867,515.32867
475.44263,-214.27745,522.70032
475.14444000000003,-215.99854,528.59137
473.86453,-217.40822000000003,534.77667
473.20383,-217.49416000000002,539.81836
472.41943,-216.64197000000001,544.0463900000001
470.57599000000005,-214.14874,548.3754299999999
469.4816,-210.32637000000003,550.9967
467.62,-205.31833,553.72266
465.5509,-199.87511,555.3764
464.20059000000003,-194.37659,556.03162
463.08673,-188.13914,556.66553
462.78945999999996,-183.51787,556.21863
462.84655999999995,-179.74483,555.4613
462.61545,-175.72839,553.63464
462.4295,-172.75891000000001,551.6261599999999
462.16254000000004,-170.04279,548.49738
462.35349,-167.85001,544.22815
461.95615,-166.35352,540.26465
461.52094000000005,-164.69685,534.82782
461.21472,-163.2124,528.81812
460.24344,-162.26848,522.565
458.76232999999996,-161.84714,515.44952
457.89465,-161.51633,507.17245
456.75445999999994,-161.78826999999998,498.8642
455.81931,-161.34711000000001,488.75558
455.1459,-160.59294,479.22805999999997
454.28687,-160.7944,469.84335
452.33267,-161.71123,461.11618
450.94417999999996,-163.45143000000002,452.8996
449.98868,-165.70618000000002,447.14187999999996
450.6922,-167.80938999999998,444.90362999999996
451.17624000000006,-170.66468999999998,444.04467999999997
451.94254000000006,-173.50482,443.71552
452.8363,-176.19775,444.52966
453.14041,-177.80318,447.40109
453.05829000000006,-178.83231999999998,452.48587000000003
451.9133,-181.49448999999998,458.58797999999996
449.5708,-184.21243,465.97348
446.21286,-188.91521,473.82632
442.50684,-193.87656,481.85468
438.37112,-198.8864,491.29263
433.98425,-203.26143000000002,500.6788
429.92154000000005,-207.68166000000002,510.08797999999996
424.93607000000003,-211.1768,518.9257200000001
420.47665,-214.14733999999999,527.18878
415.89545,-217.54001,534.44672
412.14624,-219.73236,541.49829
409.86957,-220.9644,547.39362
407.99335,-221.06526000000002,552.72003
407.74234,-218.59079,557.0192900000001
407.2449,-214.87697999999997,561.11945
407.8616,-210.97394,564.07117
407.29465,-206.50932,566.19458
407.85645,-202.93176,567.74158
407.89333999999997,-200.23421000000002,569.51782
407.78958,-197.62723,570.5192900000001
407.01617000000005,-195.91043,571.56354
407.16284,-193.91661000000002,571.77405
407.70309,-193.12729,570.8283700000001
408.17413,-192.51697,570.1652799999999
408.16891,-192.08038,568.6586900000001
408.52698,-192.09752,566.1784700000001
409.61746,-191.75932,562.24677
409.67093,-191.72266000000002,558.7708700000001
410.8031,-191.38033000000001,553.4281599999999
411.29913,-191.29369,547.87982
411.12546000000003,-190.82001,541.57666
410.82953,-191.36516,534.36469
410.41199,-191.7482,526.54822
410.6561,-192.5988,517.24231
409.91187,-193.78377,508.28738
409.71932999999996,-195.81125,498.35443
408.9502,-197.14438,487.62518
409.97406,-197.9109,477.06793
412.54123,-198.62299,466.25490999999994
413.52576,-199.31224,457.30147999999997
416.82169,-201.24937,449.53415
419.349,-202.34118999999998,444.49872
424.98145,-205.45856,439.53925
429.7999,-205.96692,437.06064000000003
435.10818,-205.50118999999998,435.64929000000006
440.76614000000006,-203.01721,436.80844
447.9006,-199.31513999999999,439.65117999999995
454.88889000000006,-194.27962,444.14499000000006
462.24712999999997,-188.43181,449.33804000000003
468.65448,-181.61012,456.46924
473.73752,-175.38312,463.40396
477.51199,-169.58835,471.15905999999995
481.38602000000003,-163.67834,479.66058
483.45435,-157.70096,488.7041
485.68954,-153.18181,497.42987
488.04031,-149.68985,505.13425
490.85782,-147.28229,512.1601
494.86495999999994,-146.09705,518.05261
499.19922,-145.41731000000001,523.06458
503.79837000000003,-145.13278,527.74823
508.45969,-142.90816999999998,532.02747
511.64633,-142.55992,535.77332
515.40234,-142.7236,538.3739
519.1709,-142.46483,540.09546
522.7439,-142.34277,541.74432
525.99359,-142.26225,542.7601900000001
529.76923,-142.71246000000002,542.72235
533.0463900000001,-142.69127,542.53076
535.83612,-143.13991000000001,541.48999
538.81952,-143.32646,539.31854
542.90851,-143.29979,536.87769
546.3645,-143.18958999999998,534.05115
550.63531,-143.13921000000002,530.0094
554.33301,-143.67893999999998,525.44818
558.37781,-144.07904,520.18805
564.56445,-142.33491999999998,516.0369900000001
574.40131,-138.11258,511.47781
585.34656,-134.47188,506.20779000000005
594.26416,-133.35515,499.5585
596.66522,-132.42446999999999,491.60995
593.14716,-130.04677,483.69962000000004
589.94257,-128.31529,475.42319000000003
588.78363,-127.00085,468.63527999999997
588.82275,-125.2739,464.22497999999996
590.10565,-124.44122,461.85375999999997
590.1411099999999,-124.13456000000001,461.84689000000003
588.12946,-125.42445,463.37253
582.80481,-126.93602,466.94867
576.2467,-128.60818,470.30087000000003
568.74591,-129.97275,474.50455
561.25812,-132.15883,479.1463
553.31213,-134.81865,484.41112999999996
544.2265,-137.71901,490.41265999999996
534.98114,-141.27435,496.75119000000007
525.15118,-145.26819,502.96685999999994
516.05426,-149.76495,508.81757000000005
505.91147,-154.49648,514.50446
496.77050999999994,-159.49466,519.18329
489.14190999999994,-164.29144,522.80389
482.60373,-167.30356,526.91345
478.82602,-168.17905,531.30017
477.26752,-167.3642,534.89868
476.29007,-166.57147,537.56476
475.48828,-165.96454,538.46698
474.50195,-166.00554,538.8333700000001
471.25223,-166.21761999999998,538.13385
467.61868,-168.01821999999999,537.04108
463.86422999999996,-170.08595,535.1757200000001
458.99010999999996,-172.3718,532.86719
455.08362,-174.55286999999998,529.29944
451.84747000000004,-177.82497,525.40198
449.29019000000005,-180.99472,521.13586
445.39737,-184.65083,516.25433
441.92841,-188.50073,510.71732000000003
