X8,Y8,Z8
555.71527,153.90649,1176.34619
556.1499,167.85443,1193.7168
556.52283,181.57028,1210.9256599999999
557.1394700000001,194.0062,1228.2182599999999
557.39508,206.17067,1245.43372
557.57642,217.54326,1262.24219
556.7040400000001,228.49993999999998,1279.57458
556.6947,238.26404,1296.83728
556.30334,247.21344,1314.0448
555.7674599999999,254.51023999999998,1331.1779800000002
555.62262,261.57742,1347.92627
555.22382,267.18737999999996,1364.2417
554.68097,271.52551,1380.05322
554.28375,274.43689,1394.76428
552.81287,277.00256,1408.97559
551.90497,277.74323,1422.79224
550.54138,277.69113,1435.35168
549.22577,276.58432,1446.81909
548.2229,274.98587000000003,1457.24133
546.05902,272.48416000000003,1466.39868
544.9978,270.15497,1474.42676
544.21582,267.75681000000003,1479.87939
543.6713900000001,265.66537,1482.77148
541.65662,265.54822,1483.28137
540.03925,266.11664,1480.80823
539.1408700000001,267.96558,1476.16479
537.4873,270.40607,1469.38318
536.68329,272.50424,1460.69312
535.8041400000001,274.89014,1449.96936
535.0133099999999,276.34528,1437.2409699999998
534.5762900000001,277.45386,1423.1838400000001
534.1301900000001,277.08688,1407.34229
533.79285,275.64932000000005,1389.76172
533.28894,272.7374,1371.41174
532.4074099999999,268.43552,1351.37842
531.69489,262.58437999999995,1330.38196
529.7973,255.29065,1308.84705
528.5129400000001,246.35927999999998,1286.40881
526.90619,235.92377000000002,1263.5847199999998
524.87238,224.16006000000002,1240.29907
523.63586,210.64525,1216.6934800000001
520.77728,196.54843,1192.92126
519.8618799999999,180.72797,1169.15552
518.2334,164.00714,1145.49121
515.4979900000001,147.29245,1122.27136
513.43884,128.68864,1098.48108
510.51755,109.72516999999999,1075.50293
508.49774,90.23528,1052.46973
506.13815,69.95779,1029.9379900000001
503.94266,49.60437,1008.4611199999999
501.89365,27.652820000000002,987.1832300000001
500.14273,6.21419,966.8894
498.63358,-14.06246,948.6760300000001
498.09204000000005,-34.62764,930.77307
496.99799,-54.74581,915.0811800000001
496.31357,-74.0627,899.2738
496.6312,-90.6654,885.5214800000001
497.13555999999994,-105.73682,873.2713
497.40146,-118.56889,862.37054
498.43454,-127.37353,854.2125199999999
499.79211,-133.76674,848.67145
500.71407999999997,-135.74466,848.02936
502.07693,-135.16273,850.2062400000001
503.87457,-130.83307,855.1904300000001
505.28560999999996,-123.92358,863.1734
506.71939000000003,-113.79101999999999,873.40155
508.43197999999995,-100.72513000000001,886.323
509.19385,-86.58908000000001,901.37817
509.56557999999995,-70.27405999999999,917.96613
510.67807,-52.829069999999994,936.2216800000001
511.51147000000003,-34.453959999999995,955.15631
511.7041,-14.80352,975.49323
513.26428,5.5484599999999995,996.71729
512.76666,25.92441,1018.25165
513.43829,47.12252,1040.1574699999999
515.63464,67.49371,1062.76147
516.17627,88.53697,1085.97974
518.21027,107.85995,1108.54834
519.3855599999999,127.62872,1131.92896
519.63837,146.83417,1156.04236
521.00037,163.54963999999998,1178.94141
521.86798,179.65221,1202.0374800000002
522.6229900000001,195.10896,1225.72705
523.81787,209.31393,1248.33984
524.59265,221.97974,1271.4668
526.1322,233.61832,1293.4754599999999
526.5523099999999,244.56726,1315.49548
528.08453,253.8324,1336.6076699999999
528.11163,262.9975,1357.41333
528.50525,270.21552,1377.30957
528.70642,276.23615,1396.81323
528.49091,280.71039,1415.91479
528.5700099999999,283.83221000000003,1434.45337
528.5255099999999,285.8493,1452.18481
528.31458,286.25034,1469.08813
528.49719,285.3616,1484.93286
528.0697,283.06375,1499.59167
528.37006,279.59824,1512.9646
528.54095,275.06427,1524.8875699999999
528.51141,270.09842000000003,1535.83276
528.4018599999999,264.77367999999996,1545.12927
528.5675,259.26523,1552.9978
528.53113,254.01053,1559.36218
528.89502,249.76639,1563.21741
528.93683,247.37126,1565.0335699999998
528.9263900000001,246.53707999999997,1564.6190199999999
528.16522,247.95685,1562.31177
527.85895,250.49802000000003,1557.8256800000001
526.83008,254.30183,1551.60229
526.88135,258.59311,1543.68884
525.97943,263.4072,1534.10352
525.55109,267.46036000000004,1522.57654
524.63422,271.47342000000003,1509.42334
523.41675,274.28897,1494.12793
521.55762,276.06808,1477.35181
519.62842,276.31345,1458.8499800000002
516.7691,275.13086,1438.98755
512.82538,272.56273999999996,1418.1187699999998
508.83435,267.51974,1395.54333
503.5423,261.36716,1372.56592
498.41967999999997,253.4796,1349.06396
492.78885,244.60141000000002,1324.77393
487.13527999999997,233.52602000000002,1300.07446
480.90369000000004,222.0211,1275.00171
474.04779,209.65953000000002,1249.95886
468.25854000000004,195.50708,1223.7065400000001
461.42303,180.79074,1197.7930900000001
455.92123,164.09900000000002,1172.19666
448.90117999999995,146.36761,1146.12
441.7594,127.73172,1120.13501
435.95169000000004,108.10797,1094.28235
428.12399000000005,87.69829,1069.5773900000002
421.97490999999997,65.70571,1045.38611
415.71402,42.388870000000004,1022.00049
408.78351000000004,18.17827,998.84796
402.39355,-5.93895,977.53571
397.37667999999996,-30.01626,957.0687300000001
392.54907000000003,-54.17867,937.49225
387.42114,-77.47099,920.3187300000001
384.39044,-100.54126,903.9318199999999
381.16156,-122.23037,888.8513199999999
378.19022,-143.13841000000002,875.32489
375.24242999999996,-162.0144,865.03674
373.12286,-180.15141,855.6406900000001
370.15515,-195.12286,849.67804
365.17435,-208.50285,847.61786
360.15866,-218.1257,848.4789400000001
353.28955,-223.35454,853.1386699999999
346.35175,-224.95337,859.81635
337.53345,-223.49122999999997,869.23401
328.14133,-219.72156,881.2572
316.94772,-214.53402999999997,895.47192
305.14005,-208.46025,911.27734
291.06799,-201.43465,928.91364
277.11197000000004,-195.04419,946.6393400000001
261.07315,-188.63741000000002,965.72833
245.6178,-182.15526,985.1615
229.50212000000002,-174.98019,1004.7501199999999
212.8222,-167.76587,1024.67505
196.83563,-160.09836,1045.3645
180.64154,-152.49275,1065.9375
164.50063,-144.30632,1087.45703
147.60861,-136.56535,1109.02747
131.59447,-129.24008,1130.99268
116.24633,-122.87963,1152.24268
101.14622,-117.02985,1174.2384
86.68073000000001,-110.83693999999998,1195.46619
72.98764,-105.94346000000002,1216.90039
59.92909,-100.63068,1238.14697
46.992490000000004,-96.47176999999999,1259.02246
36.409240000000004,-93.27149,1279.90039
26.11299,-90.51997,1300.0883800000001
15.79909,-88.18351,1320.96936
8.146360000000001,-86.89741,1339.95313
0.8186899999999999,-85.79921999999999,1358.89819
-5.90264,-85.79409,1377.72327
-11.6948,-85.96106999999999,1395.95056
-17.063579999999998,-86.05853,1413.63501
-20.43767,-88.35081,1430.29199
-22.821379999999998,-89.93616,1446.24036
-24.64099,-92.43506,1461.58081
-25.0841,-95.72207,1476.05127
-24.64035,-99.51924,1489.50989
-23.48847,-103.84335,1502.18164
-21.9508,-108.60378,1513.5562699999998
-19.049979999999998,-113.93046000000001,1523.50378
-15.845310000000001,-119.4032,1532.59839
-11.403310000000001,-124.77363999999999,1540.42249
-7.10037,-130.18724,1546.93579
-2.33478,-135.54124,1552.05469
1.55446,-140.11911,1555.17053
3.98803,-144.14851000000002,1556.62341
4.621,-148.17989,1555.63281
3.41551,-151.72505,1553.16003
0.33833,-154.40617,1548.38
-4.19104,-156.92141999999998,1541.76404
-9.61099,-158.2009,1533.39294
-15.55657,-159.76426999999998,1522.83899
-21.60466,-160.82439,1510.51514
-27.377090000000003,-162.35074,1495.95776
-31.86259,-164.19052,1479.7561
-35.39649,-166.24966,1461.4165
-37.2945,-169.03479,1441.69666
-37.445029999999996,-172.63945,1420.71851
-36.24386,-177.18953,1398.78369
-33.49836,-182.59877,1375.78235
-28.412940000000003,-188.76027,1351.6449
-22.45091,-195.96503,1327.75659
-15.19258,-203.06166000000002,1303.57324
-6.2869,-210.33334,1279.22742
4.71603,-219.05766,1255.14905
16.742929999999998,-227.41859,1231.1046099999999
30.19769,-236.657,1207.04102
45.15805,-245.99966,1183.57996
61.243869999999994,-255.82358,1159.98694
79.07793000000001,-265.73357999999996,1136.90332
97.09855999999999,-276.36139,1114.02246
116.59526000000001,-287.24695,1091.7949199999998
137.746,-297.58737,1069.67419
158.06628,-308.13342,1048.30359
179.30473,-318.21643,1027.88208
201.0332,-328.55062999999996,1008.0523699999999
222.26054,-338.75023999999996,988.7453
244.55504,-347.39432,970.5839800000001
265.9765,-355.35831,953.43884
286.89185,-363.01721000000003,937.3692
304.88306,-369.55731000000003,922.40656
324.57227,-377.01205,907.5889300000001
341.24149,-383.03491,894.47144
355.08954,-388.76959,881.87555
367.19626,-393.63268999999997,870.07971
376.58313,-397.8414,859.55438
384.5105,-402.56424,850.9603900000001
389.14825,-405.91226,844.72327
389.66229,-409.48724,840.8421
386.3541,-410.57892000000004,840.5166
380.38031,-411.24008,842.13855
371.80179,-411.53912,846.8715800000001
361.35318,-411.10175,854.03729
349.13461,-410.28488,862.9132099999999
336.00934,-410.12784,875.10327
321.51636,-409.65979,888.8399
305.94943,-410.23581,904.8969699999999
289.41162,-409.9801,922.4078400000001
272.4386,-409.82367,941.0944800000001
256.01758,-409.85617,960.2238800000001
238.10706000000002,-409.06403,980.41895
220.73116000000002,-409.09552,1001.04938
203.27205,-407.84921,1021.7863199999999
184.90544,-406.27896,1043.2618400000001
166.69799999999998,-404.81427,1064.30176
148.67438,-402.70099,1085.54822
131.31163,-400.69012000000004,1107.15234
114.02003,-397.99146,1128.9315199999999
98.18423,-395.98407000000003,1150.73401
82.18304,-392.60413,1172.89282
68.35547,-390.34595,1194.29956
54.53605,-387.7496,1216.38391
41.92131,-385.65295,1237.92163
30.574820000000003,-383.40656,1259.5692099999999
19.88198,-380.45419,1280.46521
10.959539999999999,-377.81619,1301.25964
2.54359,-374.98752,1321.8192099999999
-4.6399,-372.20935,1341.84595
-10.92418,-369.85657000000003,1361.0023199999998
-16.20516,-367.22455,1379.84094
-20.51746,-364.89694,1397.99036
-23.47895,-362.42017000000004,1415.4165
-25.295070000000003,-360.33945,1431.63391
-25.83193,-358.72479,1447.2835699999998
-25.5025,-356.84381,1461.91699
-23.97295,-355.21344,1475.83521
-21.37724,-353.41162,1488.58301
-17.82242,-351.69907,1500.40771
-13.288229999999999,-349.89569,1511.3762199999999
-8.49875,-347.74219,1520.97485
-2.2734,-346.11517000000003,1529.4194300000001
3.6375300000000004,-343.90002000000004,1536.8065199999999
9.00037,-342.12631,1541.25842
13.64449,-339.62973,1544.2518300000002
16.671879999999998,-337.12531,1544.6680900000001
17.63635,-334.3996,1543.50098
17.4417,-330.94885,1540.41541
16.35986,-328.27121,1535.56409
13.917689999999999,-324.5853,1529.67688
11.03368,-320.42294,1522.18958
8.00101,-316.23073999999997,1513.23047
5.879659999999999,-312.33648999999997,1502.8429
4.31056,-308.1499,1491.38647
3.3174699999999997,-304.00296000000003,1478.36255
3.61469,-300.08029,1464.14087
4.88563,-296.45444,1448.83875
8.40548,-293.86304,1431.9995099999999
13.315179999999998,-291.82452,1414.25305
18.72511,-290.36682,1395.74988
26.82896,-290.10553,1376.24597
35.36942,-289.74313,1356.52686
44.912690000000005,-290.24585,1336.29871
55.525659999999995,-291.11435,1316.0036599999999
67.19202,-292.72339,1295.5238
79.6496,-294.78189,1274.52234
93.21461,-296.77872,1253.70569
107.52336000000001,-299.37448,1231.80688
122.65928000000001,-302.12302,1210.88599
137.99403,-305.0621,1189.96143
153.91431,-307.98499,1169.0018300000002
170.13326,-310.94595,1147.83044
187.41306,-314.63678,1126.49695
204.192,-317.64517,1105.4209
221.55157000000003,-320.8764,1083.95166
240.30057000000002,-324.56662,1062.6550300000001
257.53128,-327.87192000000005,1042.06091
275.90878,-331.0672,1021.69379
293.42287999999996,-334.02042,1002.91583
311.24298,-335.96738,984.0477900000001
328.49075,-338.38461,967.43854
345.46652,-339.95462000000003,951.58246
362.54666000000003,-340.62387,937.8266
378.59555,-342.09061,924.5867300000001
393.38309,-341.61053,914.74048
407.4498,-342.90936,905.6264
421.41998,-344.31921,898.80804
433.35324,-344.79467999999997,894.5116
445.25299,-345.48328,891.09454
456.07404,-346.25629,890.7749
465.11649000000006,-347.18436,891.28717
473.6702,-347.74252,895.48767
480.05377000000004,-347.52869,901.4032599999999
486.15179000000006,-346.84937,908.5332599999999
490.56710999999996,-345.94302000000005,917.16443
493.43542,-344.34653,928.6839
495.86526,-341.88669,940.2637300000001
497.70993,-339.88873,952.90234
498.99512000000004,-337.49054,965.62103
499.95847000000003,-335.21218999999996,978.85907
500.69012000000004,-332.68066,991.50946
500.65689000000003,-330.05199999999996,1004.02856
500.63885,-328.2106,1015.8502800000001
500.72860999999995,-326.71722,1026.68542
500.29474000000005,-325.0701,1036.97266
499.91695999999996,-323.93155,1046.1427
498.72472999999997,-323.03082,1054.61584
498.65945,-322.49606,1062.74731
497.28262,-321.52689,1069.75781
497.20721,-320.37054,1075.5177
496.7757,-319.52533,1080.7254599999999
496.51761,-318.54227000000003,1085.90662
496.35727,-317.78787,1090.17688
496.79807,-318.21555,1093.0190400000001
497.44640999999996,-318.58667,1094.97925
498.09634000000005,-319.03857,1095.505
498.99429000000003,-319.98245,1095.81421
500.84517999999997,-321.72393999999997,1094.41357
502.40230999999994,-322.35294,1091.94385
503.65396,-322.69296,1089.5289300000002
505.78,-323.9682,1085.7866199999999
507.32718,-325.40512,1081.53113
509.16232,-327.27407999999997,1076.05945
511.43505999999996,-328.4559,1070.4423800000002
512.36731,-329.63239,1064.53296
513.52301,-330.86826,1057.51526
514.52716,-332.53418,1051.88525
515.58917,-334.51794,1045.53528
516.83521,-336.04037,1040.41406
517.4820599999999,-336.67908,1036.28333
519.8286099999999,-337.64706,1032.00586
521.28265,-338.36472000000003,1029.2711199999999
522.87152,-339.1391,1027.46985
524.12421,-338.72067000000004,1026.52576
524.8240400000001,-337.97205,1027.92773
526.5658,-337.03192,1030.79224
527.7182,-335.32101,1036.55103
529.11212,-332.9668,1044.47034
531.79834,-331.38287,1052.80835
533.65076,-327.82842999999997,1064.25708
535.75128,-323.47659,1076.8233599999999
539.30444,-319.91916000000003,1089.30725
541.17426,-315.54602,1103.56189
544.30408,-311.87399,1117.32861
546.34882,-307.64972,1131.4754599999999
548.48505,-304.11197000000004,1144.58533
550.31787,-300.8244,1157.75989
551.8756099999999,-298.36102,1169.66052
553.46313,-295.48013,1181.20679
555.12,-294.03192,1191.02869
556.18683,-292.63525,1199.42175
557.80188,-291.1633,1206.91028
558.54486,-289.79962,1213.11719
559.25494,-289.18341000000004,1217.79626
561.44507,-289.20673,1220.64783
562.3616900000001,-288.97235,1221.51746
564.1906700000001,-289.17438,1220.78857
566.23077,-290.17355,1218.65112
568.58508,-291.49622,1214.479
570.1052900000001,-292.72037,1209.68738
572.37445,-294.34949,1203.35718
575.3526,-296.28656,1195.60376
577.6451400000001,-298.10135,1187.87646
583.20532,-302.88482999999997,1177.05261
585.13818,-305.31113,1166.19739
587.63184,-308.17419,1155.20227
592.60339,-312.55014,1141.63318
597.1270099999999,-316.84738,1127.38965
601.5783700000001,-321.74179,1112.31506
606.00958,-326.2757,1096.44104
609.68005,-331.71744,1080.43823
615.11554,-338.58797999999996,1062.33533
619.36084,-345.79456,1045.15771
623.33636,-353.07376,1027.12341
626.2452400000001,-360.2352,1009.9816300000001
629.83002,-367.97226,993.2946800000001
635.08026,-376.52106000000003,976.50989
635.98724,-382.08344,963.02728
637.61316,-387.94277999999997,951.5383300000001
639.7800900000001,-393.87908999999996,941.27234
639.95325,-399.17163,934.3494300000001
640.86719,-403.31167999999997,929.9639300000001
639.9462900000001,-407.54602,929.58295
638.18439,-410.60666000000003,932.5391800000001
637.1132200000001,-412.18607000000003,938.99603
632.61719,-412.59207000000004,949.3621800000001
629.1843299999999,-412.49982,961.6008300000001
624.0296,-412.30624,975.9913300000001
619.06317,-410.86374,992.0708599999999
613.4462900000001,-409.45996,1009.36548
608.16675,-407.83243,1027.68335
602.28912,-405.78146,1047.12878
596.73584,-403.75616,1067.0
591.1120599999999,-400.27676,1087.33508
,,
580.93579,-394.16687,1128.69434
575.97522,-389.68829,1149.26074
571.91254,-385.68289,1170.16345
567.48047,-381.20837,1190.60925
564.98199,-377.17992999999996,1210.7120400000001
561.4054,-373.45108,1230.54541
560.1743799999999,-370.44858,1249.93811
558.04932,-367.83133,1267.8256800000001
557.5127,-365.57626,1284.4574
556.69415,-364.17374,1300.03101
557.60291,-363.73717999999997,1313.5968
558.21765,-363.53302,1325.43689
558.53271,-363.9957,1334.62476
558.30829,-364.18698,1342.58972
559.0871,-365.608,1346.73474
559.7987099999999,-366.48389,1348.92517
561.1514900000001,-365.97137000000004,1348.77856
561.56024,-366.33591,1346.92834
560.29785,-365.27966000000004,1343.66101
561.31305,-364.76715,1338.51233
560.1676,-363.83405,1332.02002
560.96411,-362.87271,1323.93689
561.63525,-362.1785,1314.37512
561.64557,-361.35397,1303.89526
562.89465,-361.63705,1292.4032
563.4978,-361.21677,1280.5144
565.85004,-361.96066,1267.0127
566.24579,-361.74695,1253.69885
568.8496700000001,-363.18073,1238.79187
569.3781700000001,-363.67093,1224.47717
571.13647,-363.90088,1208.44141
573.73175,-365.75397000000004,1191.45447
577.80402,-367.25772,1174.63306
580.29211,-367.76959,1158.49548
584.14142,-369.52765,1142.60876
587.26532,-370.83716,1128.33325
590.9669200000001,-373.5896,1114.87903
594.1317700000001,-376.74844,1102.60876
596.72156,-379.74884,1091.84717
599.47406,-383.20724,1080.95947
602.78125,-386.16284,1071.28125
604.88391,-389.88608,1062.30103
607.28345,-393.12143,1054.73315
609.4931,-395.81143,1048.50818
610.08911,-397.30048,1044.72815
611.7653799999999,-401.30029,1042.20215
611.30603,-402.69597999999996,1042.5968
611.95123,-406.00754,1046.02026
611.92761,-408.91922,1050.5999800000002
611.34778,-411.97815,1058.15942
610.3698099999999,-413.79767000000004,1067.96875
610.78156,-416.436,1078.50549
610.03479,-418.98467999999997,1090.6368400000001
609.08905,-420.32129000000003,1103.15588
608.9092400000001,-421.08385999999996,1116.29529
608.7522,-423.44183,1129.83325
607.87823,-424.43289000000004,1144.00867
607.51404,-425.38333,1158.30273
607.3421599999999,-426.92965999999996,1172.1340300000002
606.91614,-428.30154000000005,1186.4824199999998
606.2133200000001,-429.08179,1199.83215
605.41754,-430.56795999999997,1213.34644
605.17035,-432.07178,1225.04688
604.42975,-433.22479000000004,1236.6842
605.41791,-435.98553,1246.47937
604.7179,-436.875,1255.7319300000001
605.2181400000001,-438.07434000000006,1262.48071
605.47144,-439.46480999999994,1268.05103
605.6842,-439.38680999999997,1272.05737
606.46484,-439.7641,1274.04089
607.43109,-440.00347999999997,1274.41772
608.14001,-439.04944000000006,1273.92871
608.84625,-438.3208,1271.27197
608.7395,-437.45648,1268.0011
609.0955799999999,-436.67334000000005,1262.7949199999998
609.61255,-435.62143,1256.02808
609.0459,-433.91718,1248.73499
609.13702,-432.42282,1239.5304
608.3145099999999,-430.8963,1229.83716
607.89136,-429.05785999999995,1218.04053
608.146,-426.87222,1205.69458
608.98676,-424.57437000000004,1191.29175
610.04742,-420.98392,1176.0451699999999
609.49622,-419.71429000000006,1160.67932
611.59235,-415.26193,1141.65076
609.2800900000001,-414.57806,1124.0167199999999
610.30255,-411.7951,1105.6245099999999
609.81384,-409.50449,1085.42871
609.4810200000001,-407.47992,1065.6554
608.48383,-404.47873,1047.3313
607.9696,-402.42868,1029.29041
605.68579,-399.27203,1013.5474199999999
603.9436599999999,-396.90732,999.46265
601.8252,-394.47888,988.5682400000001
598.40198,-391.6156,980.20215
594.48096,-389.08621,975.5894800000001
589.81958,-386.52292,975.4511699999999
586.49835,-384.73044,978.9743699999999
583.5459599999999,-383.83737,986.30286
580.77588,-382.93912,997.9472699999999
579.18048,-384.01959,1011.0374800000001
578.61774,-385.45862,1026.2138699999998
579.2912,-388.80215,1042.31091
579.92725,-392.0098,1059.60486
581.25226,-396.16055,1077.52673
582.4003299999999,-399.59792999999996,1094.11511
586.5153799999999,-402.58377,1111.70825
590.2617799999999,-406.06125,1128.3243400000001
595.02997,-408.71591,1145.81152
598.44147,-412.2623,1161.86975
602.9707,-414.5257,1177.93091
606.48358,-417.27185,1194.36694
609.52057,-418.26846,1209.72083
612.12128,-419.14346,1224.3250699999999
613.90997,-419.30823,1237.58862
615.1198099999999,-419.24661000000003,1250.0805699999999
615.7099,-418.40767999999997,1261.40381
616.61328,-417.8692,1271.89185
616.94922,-416.65112,1280.99475
614.9820599999999,-414.83917,1289.0105
614.86096,-413.16823999999997,1296.63965
612.7699,-411.0921,1303.26819
611.7163099999999,-409.80388999999997,1309.11609
609.13123,-407.20679,1313.70276
606.1480700000001,-404.9856,1318.65649
604.30865,-402.70645,1322.0332
602.37738,-400.09555,1325.1268300000002
599.98175,-397.6358,1327.29846
597.49719,-394.38794,1328.63806
593.85461,-391.95691,1329.31445
590.5595099999999,-389.14224,1328.20361
586.73523,-386.45166,1326.21802
582.25085,-384.40783999999996,1324.26196
578.40271,-382.24478,1320.99121
575.0201400000001,-379.9198,1316.66309
571.315,-376.72891,1311.70435
568.49542,-374.58078,1305.4624
564.55237,-370.87967000000003,1299.1095
561.06531,-368.54202000000004,1292.01465
561.36145,-364.06305,1283.40845
555.74115,-362.66794,1276.5658
555.89581,-358.47501,1267.23035
549.76727,-356.90121,1258.62537
547.3939799999999,-353.95407,1249.16931
543.15045,-349.8002,1239.91907
539.05243,-345.55276000000003,1230.86646
537.37347,-342.56696,1221.41956
534.4862099999999,-339.47549,1213.39624
530.74573,-335.69772,1206.5860599999999
528.3183,-331.80838,1201.14832
526.0896,-328.54684,1196.86304
524.02496,-325.017,1194.25977
522.16827,-321.40753,1193.5194099999999
520.4508099999999,-318.06885,1194.20166
519.6447099999999,-313.6221,1195.74548
517.80444,-310.0174,1198.80359
517.53754,-306.39377,1202.51892
518.53851,-302.74237,1207.52417
517.06525,-298.79352,1213.0448
516.27972,-295.42917,1219.38928
515.72845,-292.66937,1226.00378
515.95905,-290.76364,1232.87585
514.28259,-287.9801,1241.18311
513.3172599999999,-286.56023999999996,1249.44604
512.02271,-285.8205,1257.47302
509.18465999999995,-284.25381,1265.57861
507.48760999999996,-283.83344,1272.9502
504.93265,-282.89867999999996,1279.98938
502.44597999999996,-282.40424,1286.16064
500.80484,-281.79193,1290.79895
497.93115,-280.0452,1294.19128
495.17279,-278.69372999999996,1296.3940400000001
492.02499000000006,-277.88071,1296.8894
489.89569000000006,-276.43576,1295.7133800000001
485.50647000000004,-274.39432,1294.31775
483.97775,-274.06485,1290.23828
481.19028,-272.30688,1285.1261
,,
474.09835999999996,-268.73325,1272.6965300000002
472.13498,-266.9472,1264.41772
467.29125999999997,-264.4082,1255.94202
465.92847,-263.26385,1245.46631
463.04967999999997,-259.89963,1234.70361
460.58054000000004,-257.24744,1222.48694
457.24796,-253.8723,1210.01575
454.10900999999996,-250.10342000000003,1196.37256
450.22754000000003,-246.57577999999998,1181.92761
446.17175,-242.72137,1166.51953
442.15762,-237.94067,1151.91479
438.55481,-233.12509,1137.02808
435.80005,-227.8701,1123.37183
431.51328,-221.89007999999998,1112.60498
427.88277999999997,-214.72026,1103.98047
423.9538,-207.52518,1097.8940400000001
420.22659000000004,-200.10515,1095.44751
416.10181,-192.05336,1095.1947
412.19955,-183.51637,1097.7169199999998
408.07523,-176.01547,1102.21228
406.42862,-168.99832,1107.98035
405.00142999999997,-162.35851,1116.32373
402.79617,-156.10943999999998,1125.99207
400.46735,-150.91888,1136.703
399.1608,-146.12509,1148.22449
399.00815,-142.38166999999999,1160.25317
395.40808,-137.48511000000002,1173.2247300000001
396.17511,-135.42029,1184.64868
395.26044,-132.35437,1195.9692400000001
394.69864,-130.47223,1207.09167
393.97211,-128.82962,1216.62671
394.23691,-126.75668999999999,1225.81592
394.07581,-125.27807,1233.7437699999998
393.30713,-123.90596000000001,1240.81409
393.11037999999996,-122.89125,1246.29724
393.50421,-121.67399999999999,1250.85071
394.69687000000005,-120.95853000000001,1253.56604
394.87119,-119.79529,1255.73145
396.18079,-119.62208999999999,1255.9819300000001
396.50067,-118.62353999999999,1255.51331
397.44324,-117.69252,1254.698
398.91901,-117.34768999999999,1251.83826
400.04672,-116.35177,1248.12158
400.81519,-115.21038,1244.05896
401.80371,-113.68751999999999,1239.01514
403.10101000000003,-112.93055,1232.59644
404.89371,-111.72058,1225.14709
406.09067000000005,-110.31273,1217.37195
407.70996,-108.9621,1208.10913
409.97241,-107.32941000000001,1198.33447
411.53754,-106.73338999999999,1187.29846
413.93677,-105.09987,1176.35059
414.98013,-103.63563,1164.41138
417.2298,-101.90606,1151.04651
418.61789,-100.20058,1138.95056
420.29547,-98.58305,1126.05151
422.01180999999997,-96.36753,1114.72229
424.12863,-94.56052,1103.85583
426.31420999999995,-91.98889,1094.9379900000001
427.90649,-89.56846999999999,1088.1059599999999
430.56960999999995,-86.40779,1082.49707
433.49664,-83.41672,1078.93176
436.11040999999994,-80.16681,1077.71118
440.59372,-77.25098,1078.80127
443.46252000000004,-74.18012,1082.25354
446.81912,-71.57674,1088.0919199999998
450.88372999999996,-69.47435,1095.78064
454.76398,-67.00336999999999,1105.5798300000001
457.39807,-64.99155999999999,1116.93445
462.08633,-63.6077,1129.99243
466.09213,-63.19905,1142.52075
468.17874000000006,-61.700680000000006,1156.94958
472.30072,-61.79108000000001,1170.36804
475.01932,-61.86809,1183.8288599999998
478.28702000000004,-62.214940000000006,1196.8728
480.2142,-62.54274,1208.82031
482.7912,-63.442640000000004,1220.59351
484.57852,-64.2644,1230.0811800000001
486.73425,-65.04178,1238.72705
487.79812999999996,-65.71911,1246.13904
489.78342000000004,-67.19436,1251.58948
491.3215,-67.87534000000001,1256.3538800000001
492.71502999999996,-69.00945,1259.05872
495.07407,-70.6888,1260.37488
496.70727999999997,-71.46424,1261.1084
498.62747,-73.55839,1259.8895300000001
500.28185999999994,-74.97159,1257.53528
502.51627,-76.80356,1254.28552
504.38165,-78.3468,1249.86523
506.60860999999994,-79.79472,1244.63293
508.74237,-81.98465,1237.58923
511.11365,-83.27394,1230.27722
513.1992799999999,-85.04971,1221.43994
516.1062,-86.67709,1211.85303
518.3106700000001,-88.32629,1201.34595
520.78967,-89.9835,1190.3840300000002
523.46796,-91.64742,1178.05908
526.22412,-93.97115,1165.5354
528.69135,-95.89758,1153.08447
531.27985,-97.67519,1140.35913
534.21985,-99.48943,1128.51196
536.9691799999999,-100.98905,1116.80371
538.90887,-101.22352,1105.2451199999998
541.79382,-102.11994,1095.37073
544.72998,-102.54788,1086.5678699999999
547.1309200000001,-102.63904000000001,1078.63257
550.47455,-102.99577,1072.15369
552.91345,-102.83418,1067.41321
556.7275400000001,-103.77496,1063.92834
560.48761,-104.38792,1062.85486
564.32166,-104.75556999999999,1063.92322
568.72241,-105.63305,1066.86609
573.07452,-107.04891,1071.56409
576.67242,-108.79472,1079.32227
580.61615,-110.05721000000001,1088.66626
583.68152,-111.14399999999999,1099.16309
586.72131,-112.74936000000001,1111.18689
588.77893,-113.7902,1123.9387199999999
591.16968,-114.82363000000001,1137.19092
593.31036,-116.11326000000001,1150.27649
594.27411,-116.31582,1163.24475
596.05621,-117.04847,1175.23669
596.9635599999999,-117.85226999999999,1186.61438
597.18652,-117.6398,1196.9411599999999
597.85663,-117.5841,1205.58252
597.81073,-117.54552,1212.69385
597.97308,-117.27821999999999,1218.5516400000001
598.23376,-116.85606999999999,1222.7192400000001
598.55084,-116.34265,1225.2874800000002
598.09985,-115.65857,1227.0194099999999
598.13416,-115.57909,1226.95264
597.95575,-115.45476000000001,1225.26599
597.86511,-115.57847,1222.99219
597.55109,-115.91221999999999,1219.1499
596.95068,-116.40437,1214.46313
597.73077,-117.48398,1208.50024
597.3319700000001,-117.44675,1201.84216
596.51343,-117.84956000000001,1193.81409
596.5575,-118.08418999999999,1185.16772
595.6734,-117.54986000000001,1175.16553
