X10,Y10,Z10
601.77795,-272.06921,1062.0430900000001
602.14551,-271.83755,1066.47119
602.80334,-271.8349,1070.06714
603.32935,-271.36843999999996,1072.8228800000002
603.79614,-271.02468999999996,1074.72266
604.0308200000001,-270.58267,1075.92871
604.5217299999999,-270.14102,1076.5217300000002
605.0143400000001,-269.6723,1076.19336
605.98926,-269.50235,1075.02197
606.29584,-268.65884,1073.5791
606.72266,-267.85611,1071.1355
607.59973,-267.42484,1068.10986
607.89301,-266.36731000000003,1064.45642
608.6994,-265.58337,1059.9610599999999
609.24329,-264.78918,1054.8809800000001
609.90247,-263.9064,1049.1978800000002
610.26105,-263.04004,1043.01587
610.74829,-262.58441,1036.0416300000002
611.54944,-262.04523,1028.44604
611.8277,-261.43225,1020.1469099999999
612.84027,-260.76215,1011.28217
613.69214,-260.41541,1002.02222
614.4490400000001,-259.88541000000004,991.82739
615.31757,-259.47116,981.22876
615.41547,-259.03192,970.27295
615.9956099999999,-258.67386,959.24835
615.52063,-257.94901,949.00903
614.94165,-256.95419,939.31616
614.44403,-256.20203,932.73682
613.40131,-255.40438999999998,929.91449
613.24054,-255.39747999999997,931.16302
612.92944,-255.88377000000003,935.46271
612.41034,-256.36206,941.8679199999999
612.39783,-256.83777000000003,949.1958599999999
612.58447,-257.49332000000004,958.427
612.7442599999999,-258.59286000000003,967.59735
612.50293,-259.10004,976.9376800000001
612.71954,-259.92004,985.47461
612.82959,-260.51419,993.7052
612.46344,-261.23553,1001.47766
612.5006099999999,-262.49612,1008.3955699999999
612.22229,-263.68314,1015.14575
611.7199099999999,-264.96698,1021.0433300000001
611.21149,-265.88318,1026.2948
609.97791,-266.2601,1030.5692099999999
609.35791,-266.8479,1033.84448
608.73242,-267.44324,1036.60608
607.9455,-267.50723,1038.37976
607.3353900000001,-267.689,1039.3690199999999
606.85791,-267.92862,1039.6842
606.60168,-267.87292,1039.35095
606.39264,-267.91544,1038.3696300000001
606.40076,-267.75174,1036.65308
606.42242,-267.87015,1034.15283
606.31012,-267.86676,1031.2125199999998
606.89551,-268.04562000000004,1027.42908
607.3374,-268.10306,1022.78729
608.25989,-268.00055,1017.2180199999999
608.93677,-268.15237,1011.0736699999999
609.3258099999999,-268.25342,1003.5603
611.08752,-267.91977,996.14178
612.02985,-268.36203,987.5224599999999
613.8371599999999,-267.90698,978.42834
614.2467,-266.86992999999995,968.08423
614.3454,-266.02405,957.9212
615.4526400000001,-264.93021,947.98035
616.1345200000001,-263.35425,939.0137300000001
616.2828400000001,-261.27898999999996,933.24786
616.4646,-259.62836,930.53119
616.05457,-258.94016,932.56201
615.99994,-258.63596,937.9074099999999
614.75171,-258.79367,944.19666
614.2520099999999,-259.55942000000005,952.7393800000001
613.09662,-260.02496,962.2094099999999
612.80219,-260.37244,972.33563
611.69476,-260.88287,982.08881
611.68097,-261.24323,992.63593
610.63837,-261.64761,1002.01666
610.40375,-262.04141,1011.7652
610.6673,-262.09592000000004,1021.06927
610.88586,-262.51743,1029.74719
610.9157700000001,-263.19342,1037.66553
611.4030799999999,-263.42197000000004,1044.43787
611.67682,-264.01083,1050.62036
612.15271,-264.33331,1055.5402800000002
612.75775,-264.5047,1059.83435
613.34698,-264.8483,1062.7533
614.45703,-265.18124,1065.1190199999999
615.2169200000001,-265.21143,1066.1856699999998
616.0570700000001,-265.44827000000004,1066.36572
617.0414400000001,-265.74741,1066.03369
617.7215,-265.60141,1065.14429
618.87732,-266.02905,1063.4281
619.52338,-265.80225,1060.91589
620.30145,-265.85876,1057.9754599999999
621.27338,-266.03659,1053.95093
621.81055,-266.12177,1049.6444099999999
622.95911,-266.35196,1044.15881
623.8891,-266.53189,1038.1104699999999
624.75,-266.56641,1031.40527
625.95801,-266.74469,1024.28516
626.78687,-266.97931,1016.7606800000001
628.0127,-267.23334,1008.0812400000001
628.92706,-267.08759,999.22791
629.67993,-267.68112,989.30157
630.64563,-267.44852000000003,979.0844699999999
630.99133,-267.32523,968.37946
631.78656,-267.01453,957.62598
632.22455,-267.04278999999997,947.0255699999999
632.05511,-266.61172,936.7968099999999
632.1188400000001,-265.88431,928.08984
631.53546,-265.05515,922.91095
630.19507,-263.99712999999997,922.323
628.8684099999999,-263.62619,925.7313199999999
627.21088,-263.67407000000003,931.6563699999999
625.06415,-263.6983,938.75031
622.86139,-263.52994,947.013
621.25568,-263.66483,956.2962
618.59625,-263.52405,965.6556400000001
616.34088,-263.36526000000003,974.3237300000001
613.99689,-263.03531,983.16345
611.34882,-262.52988,991.78021
609.01752,-261.99646,999.57471
606.4279799999999,-261.76111000000003,1006.74506
604.05084,-261.35031000000004,1013.8244
601.44171,-260.31027,1020.1922
599.26526,-259.75293,1025.68433
597.2217400000001,-259.11469,1030.33313
594.75293,-258.50531,1033.70898
592.88239,-258.22107,1036.11951
591.0794099999999,-258.13723999999996,1037.34412
589.08752,-257.90252999999996,1038.2636699999998
587.67151,-258.01929,1038.07349
586.65295,-257.84952000000004,1037.25
585.07471,-257.72832999999997,1036.2667199999999
584.00122,-257.80966,1034.80823
582.5715299999999,-257.30261,1032.52576
581.42535,-257.31915,1029.8311800000001
580.32727,-256.89398,1026.33386
579.28198,-256.23489,1022.13849
578.11652,-256.03101000000004,1017.11963
577.30627,-255.42186,1011.90942
576.00446,-254.63617000000002,1004.8394800000001
575.1234099999999,-253.72532999999999,996.9903
574.42145,-253.32001,989.06305
573.10449,-252.35699,979.6778
571.80176,-251.23735,970.11682
570.68292,-249.91106000000002,959.7529300000001
568.30945,-248.91539,949.03674
566.12195,-247.41371,938.61047
563.93671,-245.7092,928.56439
561.30981,-242.91242999999997,920.16162
558.14679,-239.23164,915.14099
554.74213,-235.34833999999998,914.20105
551.01715,-231.81599,917.1727900000001
547.89404,-229.98452999999998,923.24994
544.81201,-228.86235,930.79541
542.8247700000001,-228.47314,940.0907599999999
540.89996,-228.08896000000001,950.24414
538.9110099999999,-227.99115,961.21875
536.88129,-228.00087000000002,971.8208599999999
533.7533,-228.88164,982.9386599999999
531.20477,-229.1358,993.39441
528.81421,-230.85175,1003.4852300000001
526.0788,-232.02731,1012.7863800000001
523.88184,-233.1284,1022.1283599999999
521.11292,-234.10294,1030.6444099999999
519.26257,-235.24124,1038.90283
516.87811,-236.22025,1045.7097199999998
514.37122,-236.60308999999998,1052.72437
512.33948,-237.47297999999998,1058.32593
509.78799000000004,-237.53307,1063.22119
507.0842,-237.81915,1067.01917
505.08870999999994,-238.78625,1069.86328
503.18300999999997,-239.4117,1072.0438199999999
500.91832999999997,-239.87181,1073.11401
499.3988,-240.8326,1073.17761
497.79752,-241.38499,1072.7069099999999
496.78958,-242.08151,1071.5426
494.92465,-242.145,1069.73218
494.08862,-242.92952999999997,1066.96606
494.58627,-244.01783999999998,1063.16833
493.61633,-243.94939,1059.61194
493.52304000000004,-244.35292,1054.4542199999999
493.46466,-244.84264,1048.72815
493.22680999999994,-245.07535,1042.3881800000001
493.47812000000005,-245.35207999999997,1035.70959
494.12955,-245.50069,1027.9229699999999
494.29617,-245.4222,1019.48828
494.2619,-245.4292,1010.6015
494.69946,-245.57541,1001.31464
495.64905,-245.56403999999998,990.91083
495.50476,-245.71402,980.3461900000001
496.58255,-245.87317000000002,968.8226300000001
496.8291,-246.02896,957.2851
497.38614,-246.30611000000002,945.9799800000001
497.82239000000004,-246.99805,934.30035
497.57797,-247.49255,924.28931
498.2298,-248.21411,916.54865
498.16504000000003,-249.24675,912.79944
498.90036,-250.48397999999997,912.9212
499.68839,-252.48322000000002,916.99469
500.14304000000004,-254.74266,922.5672
500.69089,-257.03769,930.11426
501.29715,-258.87604,939.36365
501.90222,-260.61972000000003,949.57751
502.37393,-262.38196,959.8295300000001
502.21660999999995,-263.50742,970.3919699999999
502.76732999999996,-264.09598,980.5582300000001
502.94495,-265.54013,990.8762800000001
503.75644000000005,-265.67435,1000.9558099999999
504.39755,-266.29883,1010.22058
505.57217,-267.36166000000003,1019.07343
506.78625,-267.80637,1026.80322
508.39224,-268.23203,1033.68115
509.56998,-269.70333999999997,1039.83484
511.40502999999995,-270.71445,1044.2406
513.37329,-272.33633,1047.8613300000002
514.42822,-273.10181,1050.37903
515.93781,-274.23447000000004,1052.34033
517.8453400000001,-275.09134,1053.33508
518.8924,-276.13403,1053.8868400000001
519.91986,-277.01633,1053.48413
521.11774,-278.41855,1052.78809
522.0847200000001,-278.92395,1051.33582
522.88599,-279.74368,1049.2961400000002
523.3431400000001,-280.62273999999996,1046.05115
523.84302,-281.20867999999996,1042.3563199999999
524.1791400000001,-282.06207,1037.76746
524.03589,-282.70302999999996,1032.41211
523.98865,-282.91071,1026.01599
523.89709,-283.26254,1019.1262199999999
523.4549599999999,-283.34177,1011.46552
523.0303299999999,-283.40009,1003.2299199999999
522.6254299999999,-283.62091000000004,994.15936
522.34937,-283.58722,984.68701
521.96606,-283.60541,974.5048199999999
521.83301,-283.47497999999996,963.95135
520.98334,-283.3118,953.3137800000001
520.7569,-283.74078,942.4119300000001
519.87567,-283.98166000000003,932.8075
519.02948,-284.08176000000003,925.7854
517.9805299999999,-284.12296000000003,921.88391
517.87579,-284.39203,921.5916699999999
517.90906,-284.31961,925.31421
518.19739,-284.72205,930.6441
517.6535,-283.8894,937.64087
518.10065,-284.3898,946.03223
518.14435,-284.42922999999996,955.6514300000001
518.17395,-284.29797,965.36829
518.4753400000001,-284.12311,974.8187300000001
518.48328,-284.06244,984.5888699999999
518.14441,-283.78131,994.3915400000001
518.87292,-283.8324,1003.4218099999999
519.31085,-283.50928,1012.28522
519.97992,-283.44287,1020.5524300000001
521.01715,-283.53659,1027.81836
522.38629,-284.04752,1034.4978
522.1060200000001,-283.72388,1040.5750699999999
522.56952,-284.12051,1046.01721
523.04755,-284.40963999999997,1050.33801
523.20233,-284.60016,1053.94299
523.10974,-284.68768,1056.84033
523.3399,-284.95694,1058.69141
523.25079,-284.75436,1059.9021
523.11938,-284.97339,1060.32532
523.1030900000001,-284.82431,1059.88745
522.5819700000001,-284.99667,1058.37231
522.30261,-284.89599999999996,1056.05054
521.7912,-284.9126,1053.23315
521.7851,-284.44723999999997,1049.47815
521.2887,-283.95755,1044.96301
521.4066799999999,-283.72839,1039.58276
521.40179,-283.26022,1033.63306
521.4306,-283.30197000000004,1026.96912
521.0705,-282.56186,1020.1102900000001
521.74176,-282.07248,1012.05664
521.62421,-281.90536000000003,1003.8203699999999
522.0636599999999,-281.58547999999996,994.6809099999999
522.28436,-281.58957000000004,985.37817
522.87073,-281.73203,974.97821
523.03363,-281.65963999999997,964.6911
523.36145,-282.0665,954.04071
523.7569,-282.32761,943.46838
524.0457200000001,-282.61652000000004,933.3819
524.31628,-282.75162,924.32202
524.41327,-283.32318,917.67932
523.9166299999999,-284.0011,914.7421300000001
525.08594,-284.42117,915.50134
526.16113,-285.59915,918.63849
527.16547,-286.11026,923.8154300000001
528.64685,-286.67618,930.25812
529.91083,-286.92551000000003,938.3225699999999
531.45612,-287.42389,947.2022099999999
532.64496,-288.20367000000005,956.34418
533.8136599999999,-288.733,965.8408800000001
534.8443599999999,-289.43256,974.7398699999999
535.9942,-289.40671000000003,983.55841
537.3349599999999,-289.74667,992.4775400000001
538.34937,-290.10468,1000.8476
540.20953,-289.95425,1008.68915
541.47217,-289.74106,1016.01501
543.20209,-289.77121,1022.7343800000001
545.0083599999999,-289.50836,1028.70154
546.17609,-289.49683,1033.45264
547.95551,-289.18234,1037.505
549.4845,-289.42602999999997,1040.43896
551.28528,-288.84241000000003,1042.63635
553.44275,-289.14667000000003,1043.36609
555.11829,-288.30154,1043.7680699999999
557.00385,-288.14587,1043.31677
559.11401,-287.94131,1042.30286
560.8809200000001,-287.02432000000005,1040.34033
562.72223,-286.51859,1038.06946
564.27802,-286.44046000000003,1035.27258
565.95087,-285.64092999999997,1031.86853
567.6259200000001,-285.18097,1027.57605
569.54382,-285.04199,1022.3942900000001
571.61755,-285.25235,1016.34979
571.38586,-283.8685,1010.82159
572.13806,-283.63385,1003.44214
573.6333,-283.65982,995.5736699999999
574.59552,-283.5332,986.63458
575.34833,-283.10083,977.6605800000001
575.65485,-282.96457000000004,967.62402
576.63232,-283.06711,957.6514300000001
577.4450099999999,-282.40213,946.95068
578.48987,-282.77927,936.78033
579.698,-282.7887,926.573
580.0336900000001,-282.58975,918.8889199999999
580.86639,-283.6199,914.28894
581.3113400000001,-285.15985,914.93652
583.22607,-286.97893999999997,918.9472
586.00732,-289.23242,925.5803199999999
587.65118,-290.9866,933.40155
589.99152,-292.71469,941.36084
591.0191,-294.49115,951.24048
592.71033,-295.97827,961.1569800000001
593.4562400000001,-297.67935,971.1389199999999
594.37225,-299.55542,980.5882
596.7124,-302.84668,989.1052199999999
597.64764,-305.04291,997.9976800000001
598.49585,-307.56784,1006.52484
599.67633,-309.81009,1014.3557099999999
600.60236,-311.966,1021.2811300000001
601.5161099999999,-313.38004,1027.81689
602.7767299999999,-315.24887,1033.25659
604.21979,-317.4035,1038.1001
605.1532,-318.72299,1042.27405
603.7533,-321.21274,1048.72217
607.03174,-321.17996,1047.56116
608.11969,-323.71356000000003,1050.28015
608.3843400000001,-325.16809,1052.44543
613.96222,-328.19751,1049.9812
614.5242900000001,-328.6666,1051.4129599999999
615.638,-329.41754,1052.28027
615.82611,-331.02246,1050.68372
617.41614,-331.80615,1047.99866
619.14148,-332.58907999999997,1044.56506
620.35504,-333.39825,1040.78125
622.2077,-334.048,1036.37903
622.46924,-332.7243,1030.9235800000001
623.4776,-332.87662,1025.37524
679.39899,-292.88662999999997,990.0880099999999
622.57867,-334.952,1012.57709
622.86407,-335.24231000000003,1005.47766
625.00641,-334.38647000000003,997.09521
623.80042,-334.50531,988.9693
625.63989,-332.83704,979.70203
626.06073,-332.10782,969.60895
626.3725599999999,-331.39682,959.62115
627.68799,-330.72463999999997,949.08069
627.71143,-331.03006,939.3092
628.39532,-330.7879,930.67798
628.6403799999999,-330.48624,925.2380400000001
631.64911,-330.04699999999997,923.5753800000001
633.5448,-329.4614,925.84149
635.0498,-328.88446,930.5120800000001
637.28162,-327.47717,936.6065699999999
637.98401,-327.17154,944.6008300000001
639.87878,-325.91925,953.2235099999999
641.7547,-324.38705,962.90411
642.70093,-323.29312000000004,972.42224
643.80286,-321.92874,982.4155300000001
645.32214,-320.677,992.20056
646.31384,-319.34375,1001.7239999999999
645.30328,-318.48068,1010.3076800000001
649.93481,-315.49585,1018.5872800000001
652.95374,-313.63953,1026.66052
656.31482,-311.97317999999996,1033.50928
659.88104,-310.16699,1039.1951900000001
662.53973,-309.01541000000003,1043.703
666.42627,-308.10458,1047.47937
669.6003400000001,-307.46198,1050.51587
671.8740799999999,-306.50757000000004,1052.8648699999999
673.92169,-306.40432999999996,1054.6525900000001
675.7155799999999,-306.52057,1055.97876
677.35577,-306.71704,1056.4976800000002
678.83966,-306.77197,1056.88879
679.65314,-306.98349,1056.30408
681.44196,-307.66519,1054.72168
682.57275,-307.47482,1053.39209
684.64063,-308.2692,1050.73572
685.19257,-308.22495,1047.9428699999999
686.82813,-308.32263,1044.16553
688.14923,-308.43475,1039.77185
690.02045,-308.01416,1034.62854
691.84137,-307.57721000000004,1028.651
693.1940900000001,-307.00714,1021.74542
693.92102,-306.83984,1014.2182
695.13354,-305.65591,1006.1393400000001
695.2203400000001,-305.12817,997.4632
696.24475,-304.19437,987.81525
698.5445599999999,-304.24689,976.47766
701.73077,-304.04404,964.66266
702.9053299999999,-302.96862999999996,952.1976900000001
705.43378,-302.02932999999996,939.0288099999999
707.69318,-302.08606000000003,925.97516
710.50421,-301.72565,912.78296
711.51495,-300.54114,901.0967400000001
712.04431,-298.51968,890.8056
712.02032,-298.82748,882.22412
694.0033,-286.1225,879.49689
694.63959,-289.08945,871.36945
691.8843400000001,-290.66443,868.14532
690.12555,-291.20169,869.4816900000001
688.47156,-290.96869,873.4987800000001
688.01184,-290.99445,878.51813
685.8588900000001,-290.41504,885.3494900000001
684.77148,-290.52737,890.9907800000001
683.80878,-290.81717000000003,897.64899
683.70416,-291.46578999999997,904.3362400000001
683.26721,-292.01456,911.15375
683.01733,-292.61441,918.5560300000001
684.2298599999999,-294.17963,926.62
684.90997,-295.75317,936.2946800000001
686.24982,-297.70331,946.26605
687.02179,-300.12335,957.34918
689.29248,-302.83914,968.6840199999999
691.2417,-305.83718999999996,980.8609
693.03729,-309.3212,992.85413
695.62262,-313.29163,1005.6419099999999
697.87885,-317.0368,1017.93152
700.40802,-320.97253,1029.86255
703.2466400000001,-325.68414,1040.69995
706.23291,-329.88446,1051.1201199999998
708.6734,-333.84787,1060.2771
711.92249,-337.86917,1067.68274
714.93945,-341.29871,1074.41406
717.5300900000001,-344.34561,1079.65454
718.85181,-347.26767,1084.68286
721.3861099999999,-350.20398,1087.8092
722.80475,-352.58484,1089.90308
724.09698,-354.40148999999997,1091.19812
725.08215,-355.47839,1091.85815
725.38721,-356.49323,1091.79272
726.02948,-357.95862,1090.9082
726.08844,-358.72821,1089.724
725.90759,-359.44077000000004,1087.6759
725.35181,-360.26077000000004,1085.04041
725.55103,-361.13907,1081.71533
725.10223,-362.06998,1077.9226099999998
725.73438,-363.68158,1073.15308
725.1254299999999,-364.62857,1068.36292
725.79132,-366.20288,1062.6074199999998
725.55762,-367.37781,1056.57629
726.25427,-369.12289,1049.62744
726.21021,-370.61215,1042.60803
725.92224,-371.91422,1035.08533
725.74866,-373.38800000000003,1026.4165
724.97638,-374.58377,1017.26904
723.87671,-375.5368,1008.11145
723.20227,-375.9523,997.8009599999999
721.9458599999999,-376.73636,987.58795
720.96338,-377.74127000000004,976.91541
719.89362,-378.46759,966.19983
718.77753,-379.47433,955.6110800000001
717.6721200000001,-380.95749,945.1138300000001
716.85919,-381.5777,934.8439300000001
715.3692,-382.20162999999997,926.00604
713.6228,-381.71344,919.16077
713.34271,-381.21091,915.03217
712.2226,-379.58551,913.59412
710.97461,-378.13527999999997,914.99902
710.75598,-377.59702000000004,918.2289400000001
710.48248,-377.28308,922.4325
709.9119900000001,-376.98819,927.73907
709.60767,-376.89655,933.7164300000001
708.57355,-377.78909,940.56329
708.40454,-378.39102,947.2180199999999
708.2396200000001,-379.45889,954.42572
707.70313,-380.77374,962.1522199999999
707.30688,-381.6246,970.42798
707.95038,-383.28683,978.8897699999999
708.87036,-384.09891,987.3573
708.7235099999999,-385.45148,996.07788
708.59125,-386.07932,1004.7442
708.46997,-386.9234,1013.1863400000001
708.66486,-386.97882000000004,1021.1804199999999
708.18164,-387.22839,1028.9917
708.30304,-387.12384,1035.97571
708.39984,-386.90808,1042.36072
708.76819,-386.87112,1048.73071
708.38165,-386.43076,1054.53772
707.92462,-385.82535,1059.28931
707.27985,-384.70346,1063.79224
706.7293099999999,-384.03873,1066.8042
705.93286,-383.78925,1068.50403
705.0553,-383.21906,1070.04175
702.89404,-382.36127,1070.23022
701.82886,-381.93396,1068.74072
700.0614,-381.64496,1066.97388
698.06165,-381.37723,1064.17969
696.81805,-381.0069,1059.9548300000001
694.28918,-380.42307,1055.66724
692.90771,-380.62787000000003,1050.35425
689.7941900000001,-379.94604,1044.61218
687.1705900000001,-379.38525,1038.06104
685.55585,-379.19678,1030.37024
681.85248,-378.47607,1022.4581300000001
678.5943,-378.24411000000003,1013.99835
675.38391,-377.55576,1004.4953
672.63959,-377.17365,994.2063
669.31372,-376.84467,983.4268800000001
666.81171,-376.806,971.6699199999999
663.97205,-377.40186,959.3974
662.83618,-377.80112,946.6236
661.9531900000001,-378.70596,933.47552
661.51453,-380.45792,922.79089
662.78003,-382.21356000000003,912.2938199999999
664.48157,-383.30432,904.8721300000001
667.5378400000001,-383.76443,899.4200400000001
669.20258,-384.17938,895.93469
672.52631,-385.01431,893.35364
674.91223,-385.16757,894.0269800000001
676.4942599999999,-385.96634,896.75323
677.8481400000001,-386.40384,901.91211
678.72156,-386.608,907.6315300000001
679.77698,-386.00543,913.7254
678.66687,-386.77328,922.54706
678.8291,-386.71875,931.3936199999999
678.5647,-385.92807,940.44379
677.74329,-384.47693,950.6284199999999
677.65997,-382.74728,960.43109
676.7404799999999,-379.72925,971.4415300000001
676.66626,-377.10205,982.47913
676.54547,-373.9899,993.90228
675.51239,-370.42764,1005.62756
675.22955,-367.19452,1017.3073099999999
675.70526,-364.4566,1028.68579
675.11279,-360.89426000000003,1040.81165
674.14423,-357.4989,1052.28979
674.10455,-354.51653999999996,1063.17676
673.33191,-350.64874,1073.6461199999999
673.0762900000001,-347.7887,1083.19507
673.0802,-344.59772000000004,1092.10938
671.66693,-341.61426,1100.1500199999998
671.38049,-339.27783,1106.43115
670.40472,-337.16791,1111.26404
669.5108,-335.69202,1114.93237
668.04675,-334.25787,1117.44507
666.42261,-333.87753,1118.58374
664.01715,-332.61475,1119.27161
661.992,-331.61725,1119.43237
659.95123,-330.96756,1118.40051
657.4476900000001,-330.16772000000003,1117.46936
655.38525,-329.48373,1115.4696
652.17517,-328.89151,1113.05591
650.2002,-327.94614,1110.1978800000002
646.18872,-327.7066,1107.27148
643.48065,-326.43787000000003,1103.31189
640.51599,-325.06781,1098.83069
637.19147,-323.77121,1094.05811
634.5321,-322.19791000000004,1088.53198
631.73163,-320.82785,1082.89429
628.58588,-318.97131,1076.4856
625.6632099999999,-316.98022000000003,1069.22449
623.0867900000001,-314.99899,1061.7467
621.6861,-313.06638,1053.44885
619.46143,-310.73163,1045.0529800000002
618.00494,-309.6488,1036.3023699999999
615.55963,-307.60477000000003,1027.8197
613.7440799999999,-306.42007,1019.16119
612.11932,-304.13788,1011.5197800000001
610.3543099999999,-303.01932,1004.2451199999999
609.5636599999999,-303.60537999999997,997.07959
608.01001,-304.02542,991.43921
606.9964,-305.07059,986.5376
606.07098,-306.5741,983.6436199999999
606.65735,-307.77054,982.0827
606.91125,-308.23105,983.7230199999999
609.14526,-308.76953,986.7373
610.96234,-308.14072000000004,991.7047699999999
611.7722200000001,-307.24258,998.0488300000001
612.88239,-306.66476,1004.5966199999999
612.78467,-305.70029,1011.68225
613.00037,-305.12509,1018.8942300000001
612.7143599999999,-304.0264,1025.9895
612.12219,-303.06635,1032.9235800000001
611.7018400000001,-301.81293,1039.1616199999999
609.61407,-300.69846,1045.65625
608.64783,-299.84058,1051.3474099999999
606.01923,-297.72711,1056.86365
604.24652,-296.11902000000003,1061.72791
601.93396,-294.2486,1066.07007
598.51349,-292.44681,1070.57446
596.4046599999999,-290.83176000000003,1073.76025
593.9363400000001,-289.62607,1076.1154800000002
590.66437,-287.25394,1078.33521
587.93652,-285.49945,1079.41077
584.09003,-283.27206,1079.92041
581.03497,-281.62143,1078.85669
577.17273,-279.02386,1077.19482
573.34528,-276.6582,1074.19775
569.60339,-273.67438,1070.46631
565.51617,-270.91479,1065.61292
561.57281,-267.84909,1060.0542
557.85321,-265.1091,1053.24561
553.79523,-262.0004,1045.93677
549.6441,-258.81408999999996,1037.73206
546.28125,-255.6187,1028.11023
541.81934,-252.08594,1018.06219
537.25226,-248.02025,1007.573
532.7653799999999,-244.42052,995.7836900000001
528.17749,-240.27472000000003,983.85919
524.6684,-236.84474,970.08417
521.13348,-233.54233,955.99908
518.64319,-229.88986,942.47589
517.27905,-226.50107999999997,928.32874
514.42548,-222.83989,917.43286
512.1978799999999,-219.0049,909.08838
509.59105999999997,-216.62567,905.4852300000001
507.28644,-214.2682,907.63959
506.32285,-211.88345,913.31335
505.05199999999996,-208.87648000000002,920.3481400000001
503.94275,-206.21341999999999,928.3322099999999
503.0553,-203.67223,936.76764
501.50397000000004,-201.03268,946.09119
500.52609,-198.26361,954.5803800000001
499.92492999999996,-195.83167,963.3298300000001
498.4874,-193.06938,972.0043300000001
498.86703,-190.90956,979.9068
499.25079000000005,-188.71255,987.60272
498.99355999999995,-187.27481,994.80286
499.85767000000004,-185.5612,1001.04797
500.16568,-184.33597,1007.2348599999999
500.5842,-183.12651,1013.02136
500.70029000000005,-181.86914,1018.2719699999999
500.85272000000003,-180.94908,1023.8762199999999
500.81485,-180.43843,1028.65735
499.74768,-179.52687,1033.71655
498.01535,-179.34366,1038.00525
496.69583,-178.9939,1041.75281
495.36465,-178.4939,1044.23828
493.41351,-178.33386000000002,1046.3243400000001
491.62335,-177.65068,1047.47803
489.53171,-177.34193,1047.81567
487.58984000000004,-176.3183,1047.33167
486.68402000000003,-175.8829,1045.89893
485.42914,-174.82578999999998,1043.8673099999999
484.10693,-173.58807,1040.87
483.74197000000004,-172.36594,1037.45337
482.89437999999996,-170.7253,1033.41455
482.55408,-169.37315,1028.48047
481.73785,-167.91005,1023.05029
482.02786,-166.24296999999999,1016.69354
481.7374,-164.41458,1009.79431
481.84020999999996,-162.58061,1002.3009599999999
481.59067000000005,-160.52303,994.0249
482.06335,-158.54308999999998,984.8648699999999
482.08643,-156.35588,974.76947
482.43869000000007,-154.52682,965.1425800000001
482.103,-153.03563,954.98224
481.30728,-151.73935,945.40082
480.98474000000004,-150.51369,936.4906
480.06332000000003,-149.29976000000002,929.7479900000001
478.55872,-148.44092,924.97229
477.12885,-147.69881,922.8576
476.51151,-146.19734,924.41986
476.26453,-145.45117,928.6414800000001
476.14081,-144.49156000000002,934.45825
476.47140999999993,-142.75581,941.5781300000001
477.62737999999996,-141.52048,950.07782
478.76373,-140.50574,959.1401400000001
479.83205999999996,-139.5284,968.51581
482.97513,-140.25929,977.66302
484.83875,-139.80597,987.2345
486.03073,-139.60904,996.7335199999999
487.94843,-140.2914,1004.67041
489.54379000000006,-140.70488,1012.7562300000001
491.61392,-141.47722,1019.96155
492.46975999999995,-142.04997,1026.76855
493.5809,-143.70363,1032.57898
494.32004000000006,-144.69098,1037.82349
495.47534,-146.23657,1041.75854
495.9892,-147.42393,1045.8833
496.10625999999996,-148.56096000000002,1049.4909699999998
496.35199000000006,-149.30698999999998,1052.71655
495.90932999999995,-150.19571000000002,1055.5929
495.43329000000006,-150.8929,1058.02344
494.87814000000003,-151.48353999999998,1059.4978
494.48007,-151.70062,1060.79639
493.98995999999994,-152.37457,1061.51001
493.90027000000003,-152.63678000000002,1061.41614
493.64325,-153.41328000000001,1060.01624
493.5383,-153.72688,1058.71008
493.77722,-154.29506999999998,1056.24536
494.82254000000006,-154.74309,1053.07458
495.6698,-155.09995,1048.6449
497.50375,-155.6427,1043.78418
498.70218,-156.60095,1038.0648199999998
500.61957,-157.03282,1031.59045
502.87161,-158.22643,1023.9844400000001
504.95305999999994,-159.37968,1015.81079
507.46402,-160.53775,1006.5163
509.46414000000004,-161.66593999999998,997.14886
512.23676,-163.08369,986.57782
514.258,-163.95485,975.69965
516.32172,-164.7448,964.7962
518.4256,-164.95337,953.9404900000001
519.68768,-164.77423000000002,943.47614
521.23218,-164.92332,933.58331
522.61017,-165.29108,924.88641
523.6972,-165.43196,918.2334
525.31116,-166.41048,914.13733
526.5634200000001,-166.64088,912.7359
527.0989400000001,-167.80794,915.24316
527.63306,-169.40059,919.77899
528.37415,-171.05222,926.7855199999999
529.93225,-173.6684,934.17041
530.4010599999999,-175.16689,943.82916
531.0206900000001,-176.64311,952.8181800000001
531.0933200000001,-178.48358000000002,961.81335
531.91315,-179.91908,971.19928
532.04767,-182.23848,979.41852
532.49567,-183.62854,987.2489
532.86603,-184.66725,994.88361
533.46637,-185.77196,1001.77545
533.84406,-187.02341,1007.69714
534.03967,-188.03262,1012.8485099999999
534.54102,-189.06143,1017.1803
534.6517299999999,-189.37717,1020.60516
535.46985,-189.96552,1023.3620599999999
535.9522099999999,-190.47821000000002,1025.1311
536.4046599999999,-190.77553999999998,1027.00195
537.07654,-191.16249,1027.60889
537.16711,-191.34917,1027.70667
537.84045,-191.6053,1027.16284
538.1817,-191.76398,1026.1976300000001
538.63867,-192.00101,1024.23438
538.85236,-192.09711000000001,1022.07635
539.28351,-191.56788999999998,1018.72485
